batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration,error_category
364,3,196.0,178.0,18.0,1459,0.0719317942857742,3.5040650367736816,0.0001085879848687,1.0288058519363403,0.8186212778091431,bad
365,0,195.0,178.0,17.0,1460,0.0631175860762596,3.5493435859680176,0.0001017522299662,1.008563995361328,0.8118664026260376,bad
365,1,196.0,178.0,18.0,1461,0.0896481648087501,3.30393385887146,0.0001361450267722,1.0826398134231567,0.8751680850982666,bad
365,2,190.0,178.0,12.0,1462,0.0570513159036636,3.6479368209838863,8.847482240526006e-05,1.0571318864822388,0.788728654384613,bad
365,3,193.0,178.0,15.0,1463,0.0690354853868484,3.4455349445343018,0.0001129042284446,1.0201441049575806,0.8510065078735352,bad
366,0,193.0,178.0,15.0,1464,0.0683382451534271,3.4449124336242676,0.0001127700306824,1.0157766342163086,0.8520449995994568,bad
366,1,192.0,178.0,14.0,1465,0.0681034848093986,3.4343581199645996,0.0001124480113503,1.0132501125335691,0.8590347766876221,bad
366,2,192.0,178.0,14.0,1466,0.0653857290744781,3.543485164642334,0.0001011778440442,1.058658003807068,0.8238573670387268,bad
366,3,195.0,178.0,17.0,1467,0.0668456330895423,3.485854148864746,0.0001080202709999,1.0252106189727783,0.8283514976501465,bad
367,0,193.0,178.0,15.0,1468,0.0759504288434982,3.3816916942596436,0.0001221530255861,1.031049370765686,0.8667734861373901,bad
367,1,194.0,178.0,16.0,1469,0.0546008087694644,3.749742984771729,8.267733210232109e-05,1.0246431827545166,0.754214882850647,bad
367,2,192.0,178.0,14.0,1470,0.0699799433350563,3.41214656829834,0.000116193346912,1.0189462900161743,0.862395167350769,bad
367,3,190.0,178.0,12.0,1471,0.0621871501207351,3.5894272327423096,9.576381125953048e-05,1.0845638513565063,0.8097252249717712,bad
368,0,197.0,178.0,19.0,1472,0.1344433575868606,2.988408327102661,0.0002013124030781,1.1273053884506226,0.9272418022155762,bad
368,1,192.0,178.0,14.0,1473,0.0668622180819511,3.4568066596984863,0.0001093050668714,1.0447678565979004,0.8528244495391846,bad
368,2,192.0,178.0,14.0,1474,0.065573863685131,3.4606096744537354,0.0001081912196241,1.020190954208374,0.8507080078125,bad
368,3,196.0,178.0,18.0,1475,0.0849386006593704,3.353024482727051,0.0001292895904043,1.0373815298080444,0.8643418550491333,bad
369,0,196.0,178.0,18.0,1476,0.0902672559022903,3.2881405353546143,0.0001389062817906,1.0269176959991455,0.8800249695777893,bad
369,1,196.0,178.0,18.0,1477,0.0938932448625564,3.263195753097534,0.0001432503922842,1.0433460474014282,0.8857525587081909,bad
369,2,190.0,178.0,12.0,1478,0.0617217049002647,3.521226167678833,0.0001011755593935,1.007623553276062,0.8356863260269165,bad
369,3,193.0,178.0,15.0,1479,0.0679407268762588,3.446495532989502,0.000112171524961,1.0197935104370115,0.8518897891044617,bad
370,0,193.0,178.0,15.0,1480,0.0618820004165172,3.522437810897827,0.0001033224616548,1.0095051527023315,0.8288463354110718,bad
370,1,192.0,178.0,14.0,1481,0.0641668885946273,3.4837255477905273,0.0001069648351403,1.0130749940872192,0.8432407379150391,bad
370,2,61.0,57.0,4.0,1482,0.0760301202535629,3.355337142944336,0.0001224724255735,1.0217114686965942,0.8787047863006592,moderate
370,3,59.0,57.0,2.0,1483,0.0698252022266388,3.422950983047486,0.0001154588971985,1.0102850198745728,0.8548226356506348,excellent
371,0,59.0,57.0,2.0,1484,0.0638919621706008,3.4794511795043945,0.0001063777745002,1.0101178884506226,0.8438900709152222,excellent
371,1,59.0,57.0,2.0,1485,0.0603429041802883,3.597403049468994,9.54319621087052e-05,1.02032470703125,0.8043142557144165,excellent
371,2,61.0,57.0,4.0,1486,0.0685806721448898,3.4776313304901123,0.0001080803922377,1.0448753833770752,0.8401461243629456,moderate
371,3,61.0,57.0,4.0,1487,0.0765199363231659,3.370285749435425,0.0001212785136885,1.078280329704285,0.8763348460197449,moderate
372,0,60.0,57.0,3.0,1488,0.0720059797167778,3.41086483001709,0.000115882292448,1.0124951601028442,0.8638952970504761,excellent
372,1,61.0,57.0,4.0,1489,0.0717496275901794,3.41379976272583,0.0001151993492385,1.0183486938476562,0.86173415184021,moderate
372,2,59.0,57.0,2.0,1490,0.067855916917324,3.4761407375335693,0.000108936575998,1.036655306816101,0.8439813852310181,excellent
372,3,59.0,57.0,2.0,1491,0.0650745779275894,3.53950834274292,0.0001017138420138,1.0545216798782349,0.8233424425125122,excellent
373,0,59.0,57.0,2.0,1492,0.0687001645565033,3.439570426940918,0.000111698602268,1.0125937461853027,0.8563962578773499,excellent
373,1,61.0,57.0,4.0,1493,0.0776361003518104,3.351424217224121,0.0001239780394826,1.0679036378860474,0.8806161284446716,moderate
373,2,59.0,57.0,2.0,1494,0.0742373317480087,3.355006217956543,0.0001230514462804,1.0155695676803589,0.8783124089241028,excellent
373,3,61.0,57.0,4.0,1495,0.0782168731093406,3.352036952972412,0.0001228392939083,1.0587575435638428,0.8814436197280884,moderate
374,0,61.0,57.0,4.0,1496,0.0675768181681633,3.5043039321899414,0.0001055307875503,1.0359070301055908,0.8326151967048645,moderate
374,1,61.0,57.0,4.0,1497,0.0692786052823066,3.442978858947754,0.0001119041480706,1.0124911069869995,0.8494487404823303,moderate
374,2,59.0,57.0,2.0,1498,0.0687593296170234,3.425053119659424,0.0001148421142715,1.0202053785324097,0.8510786890983582,excellent
374,3,61.0,57.0,4.0,1499,0.0603985302150249,3.637019395828247,9.185709495795892e-05,1.042107105255127,0.7928565740585327,moderate
375,0,60.0,57.0,3.0,1500,0.0691027268767356,3.4310860633850098,0.0001128776930272,1.0177171230316162,0.8585408926010132,excellent
375,1,57.0,57.0,0.0,1501,0.0676783695816993,3.470651149749756,0.0001104330731322,1.0128884315490725,0.8428289890289307,excellent
375,2,61.0,57.0,4.0,1502,0.0711735337972641,3.410827398300171,0.0001157838996732,1.0086792707443235,0.8613826036453247,moderate
375,3,59.0,57.0,2.0,1503,0.0761220529675483,3.34743595123291,0.0001238986151292,1.0248485803604126,0.8809766173362732,excellent
376,0,59.0,57.0,2.0,1504,0.0662092566490173,3.4663219451904297,0.000108369240479,1.010714054107666,0.8478440046310425,excellent
376,1,61.0,57.0,4.0,1505,0.0706080272793769,3.452665328979492,0.0001106068521039,1.0680769681930542,0.8518680334091187,moderate
376,2,59.0,57.0,2.0,1506,0.0693986341357231,3.4461569786071777,0.0001113841499318,1.019516110420227,0.8540600538253784,excellent
376,3,59.0,57.0,2.0,1507,0.074732132256031,3.3635237216949463,0.000122129189549,1.042360544204712,0.8765909671783447,excellent
377,0,61.0,57.0,4.0,1508,0.0716325491666793,3.4302265644073486,0.0001134702470153,1.0421184301376345,0.8580068945884705,moderate
377,1,1.0,14.0,13.0,1509,0.0935183018445968,3.796980619430542,0.0001068217025022,1.132347583770752,0.7118133902549744,bad
377,2,2.0,14.0,12.0,1510,0.1541105508804321,2.665839672088623,0.0002753846929408,1.0689278841018677,0.9235491752624512,bad
377,3,2.0,14.0,12.0,1511,0.1170222237706184,3.111642837524414,0.0001884909870568,1.0392025709152222,0.8361601233482361,bad
378,0,1.0,14.0,13.0,1512,0.0822822004556655,3.973108291625977,8.747007814235985e-05,1.1660819053649902,0.6497694253921509,bad
378,1,1.0,14.0,13.0,1513,0.1357139199972152,2.9532504081726074,0.0002231880353065,1.0576175451278689,0.8716849088668823,bad
378,2,151.0,14.0,137.0,1514,0.0285059567540884,4.681973934173584,3.012152410519775e-05,1.0043401718139648,0.4412656426429748,catastrophe
378,3,2.0,14.0,12.0,1515,0.1574406623840332,2.4964234828948975,0.0002982655132655,1.072237849235535,0.9497544765472412,bad
379,0,2.0,14.0,12.0,1516,0.1151647567749023,3.0655646324157715,0.000188419537153,1.080508828163147,0.8400183916091919,bad
379,1,2.0,14.0,12.0,1517,0.1490147858858108,2.663517951965332,0.0002715139999054,1.038255214691162,0.9245314002037048,bad
379,2,1.0,14.0,13.0,1518,0.1397280097007751,2.962684392929077,0.0002282666973769,1.033146619796753,0.864591658115387,bad
379,3,2.0,14.0,12.0,1519,0.1317396461963653,2.9034218788146973,0.0002217180444858,1.1415349245071411,0.8878258466720581,bad
380,0,1.0,14.0,13.0,1520,0.0883221179246902,3.809636116027832,0.0001117798819905,1.0901480913162231,0.679450273513794,bad
380,1,2.0,14.0,12.0,1521,0.1542126089334488,2.7054779529571533,0.0002740652998909,1.0593053102493286,0.9165388345718384,bad
380,2,2.0,14.0,12.0,1522,0.1094933971762657,3.26269268989563,0.0001674717495916,1.0785346031188965,0.8160666823387146,bad
380,3,2.0,14.0,12.0,1523,0.1032450795173645,3.323549747467041,0.0001589286985108,1.1299456357955933,0.8011751770973206,bad
381,0,72.0,74.0,2.0,1524,0.0688833147287368,3.389838218688965,0.0001174544668174,1.0180561542510986,0.8707584142684937,excellent
381,1,71.0,74.0,3.0,1525,0.0722768679261207,3.349308729171753,0.0001237538817804,1.0054627656936646,0.8781081438064575,excellent
381,2,73.0,74.0,1.0,1526,0.07244922965765,3.332118034362793,0.0001242713478859,1.0231846570968628,0.886920154094696,excellent
381,3,72.0,74.0,2.0,1527,0.072144977748394,3.3517956733703613,0.0001213275463669,1.035674214363098,0.8797412514686584,excellent
382,0,70.0,74.0,4.0,1528,0.0462104156613349,3.998924016952514,6.455851689679548e-05,1.0656739473342896,0.6663775444030762,moderate
382,1,73.0,74.0,1.0,1529,0.0707247927784919,3.3707828521728516,0.0001194259020849,1.0342925786972046,0.8777917623519897,excellent
382,2,72.0,74.0,2.0,1530,0.0557674467563629,3.70026421546936,8.690002141520381e-05,1.024033546447754,0.7745006084442139,excellent
382,3,73.0,74.0,1.0,1531,0.0710556283593177,3.349294662475586,0.0001222883583977,1.0113246440887451,0.8828012943267822,excellent
383,0,73.0,74.0,1.0,1532,0.0732627063989639,3.332552433013916,0.0001236056559719,1.0450725555419922,0.8889207243919373,excellent
383,1,71.0,74.0,3.0,1533,0.0711150914430618,3.374055862426758,0.0001205919106723,1.009394288063049,0.8720273971557617,excellent
383,2,74.0,74.0,0.0,1534,0.0706518739461898,3.377327680587769,0.0001183590575237,1.033079981803894,0.8745660781860352,excellent
383,3,72.0,74.0,2.0,1535,0.0707500576972961,3.3765950202941895,0.0001206050656037,1.0037202835083008,0.8728960752487183,excellent
384,0,72.0,74.0,2.0,1536,0.0634978488087654,3.5069756507873535,0.0001043556403601,1.0196430683135986,0.8346958160400391,excellent
384,1,70.0,74.0,4.0,1537,0.0777033790946006,3.3317813873291016,0.0001279678835999,1.0505211353302002,0.876947283744812,moderate
384,2,70.0,74.0,4.0,1538,0.0577420964837074,3.7196731567382817,8.606696792412549e-05,1.0790756940841677,0.7596476078033447,moderate
384,3,71.0,74.0,3.0,1539,0.0691457167267799,3.3867945671081543,0.0001188238820759,1.0037904977798462,0.8670596480369568,excellent
385,0,73.0,74.0,1.0,1540,0.0722031667828559,3.3298864364624023,0.0001244401646545,1.0125213861465454,0.8880578279495239,excellent
385,1,72.0,74.0,2.0,1541,0.0663977414369583,3.440382242202759,0.0001127346258726,1.0013689994812012,0.8552490472793579,excellent
385,2,72.0,74.0,2.0,1542,0.0479097478091716,3.857611656188965,7.315727998502553e-05,1.00037682056427,0.7184745669364929,excellent
385,3,68.0,74.0,6.0,1543,0.0960379168391227,3.1931796073913574,0.0001502832456026,1.0625724792480469,0.9042242765426636,moderate
386,0,72.0,74.0,2.0,1544,0.0641492828726768,3.477825880050659,0.0001074379397323,1.0006184577941897,0.8442729115486145,excellent
386,1,73.0,74.0,1.0,1545,0.0585925355553627,3.6023824214935303,9.417535329703242e-05,1.023390293121338,0.8045225143432617,excellent
386,2,72.0,74.0,2.0,1546,0.0729755163192749,3.306077003479004,0.000128082523588,1.0062817335128784,0.8925844430923462,excellent
386,3,73.0,74.0,1.0,1547,0.0716096386313438,3.357541084289551,0.0001205286753247,1.0355380773544312,0.8820963501930237,excellent
387,0,70.0,74.0,4.0,1548,0.0703731179237365,3.470297574996948,0.0001115594204748,1.0615686178207395,0.839036226272583,moderate
387,1,73.0,74.0,1.0,1549,0.0736472383141517,3.3201873302459717,0.0001251496723853,1.0348173379898071,0.8918211460113525,excellent
387,2,72.0,74.0,2.0,1550,0.0599414408206939,3.5923404693603516,9.535661229165272e-05,1.0286710262298584,0.806715726852417,excellent
387,3,70.0,74.0,4.0,1551,0.0643234178423881,3.5383007526397705,0.0001028095284709,1.0472763776779177,0.8156567215919495,moderate
388,0,71.0,74.0,3.0,1552,0.0684187561273574,3.4250612258911133,0.0001148700685007,1.008079171180725,0.8559613227844238,excellent
388,1,72.0,74.0,2.0,1553,0.0703806355595588,3.3531124591827393,0.0001222748105647,1.002312183380127,0.8805114030838013,excellent
388,2,71.0,74.0,3.0,1554,0.0700408369302749,3.376333475112915,0.0001198263271362,1.0183206796646118,0.8691425323486328,excellent
388,3,70.0,74.0,4.0,1555,0.0606842897832393,3.6516852378845215,9.204611706081778e-05,1.082704782485962,0.7823214530944824,moderate
389,0,70.0,74.0,4.0,1556,0.0734913572669029,3.3118221759796143,0.0001280501310247,1.0111368894577026,0.880184531211853,moderate
389,1,73.0,74.0,1.0,1557,0.0723172724246978,3.3279366493225098,0.0001244476588908,1.0169503688812256,0.8891640901565552,excellent
389,2,59.0,57.0,2.0,1558,0.0692894235253334,3.445589780807495,0.0001122954781749,1.0302752256393433,0.8519541621208191,excellent
389,3,59.0,57.0,2.0,1559,0.0733076632022857,3.373518705368042,0.0001205715525429,1.0113554000854492,0.8741486668586731,excellent
390,0,61.0,57.0,4.0,1560,0.0511625818908214,3.8127031326293945,7.528485002694651e-05,1.0522327423095703,0.7256449460983276,moderate
390,1,59.0,57.0,2.0,1561,0.0635779201984405,3.534691095352173,0.0001020384079311,1.0080287456512451,0.825735330581665,excellent
390,2,59.0,57.0,2.0,1562,0.0668278187513351,3.454921245574951,0.0001100115987355,1.004797101020813,0.8517170548439026,excellent
390,3,60.0,57.0,3.0,1563,0.0742158666253089,3.3744142055511475,0.0001204894724651,1.021805763244629,0.8740499019622803,excellent
391,0,61.0,57.0,4.0,1564,0.0766526758670806,3.369288444519043,0.0001207726745633,1.0733592510223389,0.8759655952453613,moderate
391,1,59.0,57.0,2.0,1565,0.07687908411026,3.3517017364501953,0.0001236225944012,1.0500719547271729,0.8789770603179932,excellent
391,2,59.0,57.0,2.0,1566,0.07119732350111,3.4503540992736816,0.0001122234752983,1.037184238433838,0.8514122366905212,excellent
391,3,59.0,57.0,2.0,1567,0.0713124424219131,3.418522357940674,0.0001152636614278,1.0170669555664062,0.861398458480835,excellent
392,0,55.0,57.0,2.0,1568,0.0722520276904106,3.3713135719299316,0.0001202143685077,1.0195008516311646,0.8680131435394287,excellent
392,1,59.0,57.0,2.0,1569,0.0740056857466697,3.403029441833496,0.0001182544801849,1.0036931037902832,0.8649200201034546,excellent
392,2,61.0,57.0,4.0,1570,0.0725758373737335,3.410223484039306,0.0001159691673819,1.0348447561264038,0.8610112071037292,moderate
392,3,57.0,57.0,0.0,1571,0.0615635365247726,3.534019947052002,0.0001007160753943,1.0037318468093872,0.8247314691543579,excellent
393,0,61.0,57.0,4.0,1572,0.0661357939243316,3.517982006072998,0.0001039124690578,1.0308263301849363,0.8268558979034424,moderate
393,1,59.0,57.0,2.0,1573,0.0719881802797317,3.3773746490478516,0.0001195195945911,1.019808053970337,0.8729211091995239,excellent
393,2,59.0,57.0,2.0,1574,0.0685703605413436,3.4500069618225098,0.0001114982151193,1.0183398723602295,0.8520269989967346,excellent
393,3,59.0,57.0,2.0,1575,0.0528716221451759,3.7571825981140137,7.972567254910246e-05,1.0198781490325928,0.7477244734764099,excellent
394,0,60.0,57.0,3.0,1576,0.0773053169250488,3.3346996307373047,0.0001257530675502,1.0093042850494385,0.8835490942001343,excellent
394,1,61.0,57.0,4.0,1577,0.0698370113968849,3.4615068435668945,0.0001101775051211,1.0460407733917236,0.8457198143005371,moderate
394,2,59.0,57.0,2.0,1578,0.0475073046982288,3.869782924652099,7.068933336995542e-05,1.0043329000473022,0.7009527683258057,excellent
394,3,60.0,57.0,3.0,1579,0.0748790502548217,3.3647327423095703,0.0001215854281326,1.0061372518539429,0.8763402700424194,excellent
395,0,60.0,57.0,3.0,1580,0.076999694108963,3.3201451301574707,0.0001268883061129,1.0124551057815552,0.8888095617294312,excellent
395,1,60.0,57.0,3.0,1581,0.0708581581711769,3.413410186767578,0.0001155141435447,1.0091311931610107,0.8635287880897522,excellent
395,2,61.0,57.0,4.0,1582,0.0475128181278705,3.837599515914917,7.250594353536144e-05,1.0250014066696167,0.7162855863571167,moderate
395,3,59.0,57.0,2.0,1583,0.0552163198590278,3.7209510803222656,8.340471686096862e-05,1.036957025527954,0.7598891854286194,excellent
396,0,61.0,57.0,4.0,1584,0.0781223252415657,3.332086086273194,0.0001252846268471,1.041151762008667,0.8857942223548889,moderate
396,1,61.0,57.0,4.0,1585,0.0761694312095642,3.356686592102051,0.0001224772568093,1.010955572128296,0.8771553039550781,moderate
396,2,59.0,57.0,2.0,1586,0.0527782440185546,3.748969316482544,8.069750037975609e-05,1.005993366241455,0.7508545517921448,excellent
396,3,59.0,57.0,2.0,1587,0.0711722746491432,3.374664783477783,0.0001189530375995,1.0105794668197632,0.8749263882637024,excellent
397,0,61.0,57.0,4.0,1588,0.0746169909834861,3.3803069591522217,0.0001194850556203,1.0414791107177734,0.8712807297706604,moderate
397,1,60.0,57.0,3.0,1589,0.0772085562348365,3.326605319976806,0.0001264773891307,1.0181653499603271,0.8864368200302124,excellent
397,2,351.0,3.0,12.0,1590,0.059537086635828,3.61973237991333,9.14872725843452e-05,1.045535445213318,0.8004484176635742,bad
397,3,351.0,3.0,12.0,1591,0.0426142625510692,3.9306626319885254,6.611624121433124e-05,1.0176880359649658,0.6782668232917786,bad
398,0,348.0,3.0,15.0,1592,0.0708868280053138,3.609938859939575,9.74231952568516e-05,1.0826536417007446,0.7897791266441345,bad
398,1,349.0,3.0,14.0,1593,0.0472367182374,3.767422199249267,7.745921902824193e-05,1.0100938081741333,0.7103729248046875,bad
398,2,357.0,3.0,6.0,1594,0.0525165647268295,3.710880756378174,8.249788515968248e-05,1.0824824571609497,0.7485986948013306,moderate
398,3,351.0,3.0,12.0,1595,0.0527226775884628,3.6832261085510254,8.55433099786751e-05,1.0063849687576294,0.7763564586639404,bad
399,0,351.0,3.0,12.0,1596,0.056383591145277,3.62638521194458,8.903770503820851e-05,1.0069891214370728,0.792090654373169,bad
399,1,349.0,3.0,14.0,1597,0.0550550855696201,3.686650276184082,8.409583097090945e-05,1.0387471914291382,0.7424232363700867,bad
399,2,353.0,3.0,10.0,1598,0.0473428443074226,3.785897731781006,7.570417801616713e-05,1.0132839679718018,0.7394186854362488,moderate
399,3,349.0,3.0,14.0,1599,0.0688339993357658,3.4741485118865967,0.000106506209704,1.04539692401886,0.8410081267356873,bad
400,0,357.0,3.0,6.0,1600,0.0540477000176906,3.6949400901794434,8.405519474763423e-05,1.0646864175796509,0.7669665217399597,moderate
400,1,357.0,3.0,6.0,1601,0.0522508136928081,3.7112975120544434,8.255763532361016e-05,1.0204100608825684,0.7340531945228577,moderate
400,2,357.0,3.0,6.0,1602,0.0568855926394462,3.652151107788086,8.747971151024103e-05,1.1003810167312622,0.7685234546661377,moderate
400,3,348.0,350.0,2.0,1603,0.0773253664374351,3.453019618988037,0.0001168070957646,1.0209795236587524,0.8423352241516113,excellent
401,0,72.0,73.0,1.0,1604,0.0693442896008491,3.3843564987182617,0.0001182607156806,1.0251452922821045,0.8723734617233276,excellent
401,1,71.0,73.0,2.0,1605,0.0661549642682075,3.4743542671203613,0.0001093423416023,1.012198567390442,0.8420754671096802,excellent
401,2,68.0,73.0,5.0,1606,0.0624537803232669,3.5886995792388916,9.793317440198734e-05,1.00106680393219,0.7896240949630737,moderate
401,3,72.0,73.0,1.0,1607,0.0537423975765705,3.695995807647705,8.506509766448289e-05,1.00921368598938,0.7684738636016846,excellent
402,0,72.0,73.0,1.0,1608,0.0594121254980564,3.5805044174194336,9.731257887324318e-05,1.0051475763320925,0.8113818168640137,excellent
402,1,72.0,73.0,1.0,1609,0.0627365335822105,3.5054473876953125,0.0001039001072058,1.0221128463745115,0.8349718451499939,excellent
402,2,74.0,73.0,1.0,1610,0.0660142004489898,3.4457101821899414,0.0001102411333704,1.0131893157958984,0.8574250936508179,excellent
402,3,70.0,73.0,3.0,1611,0.073536992073059,3.3355712890625,0.0001257408002857,1.0112502574920654,0.8744629621505737,excellent
403,0,72.0,73.0,1.0,1612,0.0570146106183528,3.603963851928711,9.397934627486392e-05,1.003777265548706,0.8032880425453186,excellent
403,1,74.0,73.0,1.0,1613,0.0575642175972461,3.600669860839844,9.389170736540108e-05,1.0114229917526243,0.803272008895874,excellent
403,2,72.0,73.0,1.0,1614,0.0660826712846756,3.4435620307922363,0.0001117022475227,1.006704330444336,0.8558103442192078,excellent
403,3,71.0,73.0,2.0,1615,0.0705197006464004,3.397005319595337,0.0001182009582407,1.0093796253204346,0.8646724224090576,excellent
404,0,68.0,73.0,5.0,1616,0.0344449393451213,4.404521942138672,4.279498170944862e-05,1.0256898403167725,0.5308816432952881,moderate
404,1,72.0,73.0,1.0,1617,0.0673444122076034,3.4202301502227783,0.0001138088482548,1.0004533529281616,0.8618413209915161,excellent
404,2,72.0,73.0,1.0,1618,0.0298248399049043,4.493300437927246,3.887236744049005e-05,1.000831961631775,0.516843318939209,excellent
404,3,72.0,73.0,1.0,1619,0.0590738579630851,3.5716631412506104,9.703107934910804e-05,1.0036312341690063,0.8139815330505371,excellent
405,0,72.0,73.0,1.0,1620,0.0618208162486553,3.5410525798797607,0.0001012525899568,1.0303871631622314,0.8251588344573975,excellent
405,1,74.0,73.0,1.0,1621,0.0501246489584445,3.7624645233154297,7.863246719352901e-05,1.01404869556427,0.7449040412902832,excellent
405,2,77.0,73.0,4.0,1622,0.0085900872945785,5.532390117645264,5.188846444070805e-06,1.0351788997650146,0.1571934521198272,moderate
405,3,69.0,73.0,4.0,1623,0.0285645294934511,4.495903968811035,3.7893707485636696e-05,1.0014698505401611,0.4965975880622864,moderate
406,0,74.0,73.0,1.0,1624,0.0582941845059394,3.5953264236450195,9.464254253543912e-05,1.0164928436279297,0.8055039644241333,excellent
406,1,72.0,73.0,1.0,1625,0.0468426793813705,3.833266019821167,7.324165926547721e-05,1.0030244588851929,0.718232274055481,excellent
406,2,69.0,73.0,4.0,1626,0.0661261081695556,3.5324761867523193,0.0001033926673699,1.0078444480895996,0.8184484243392944,moderate
406,3,73.0,73.0,0.0,1627,0.0644612461328506,3.4892797470092773,0.0001055329994414,1.0388602018356323,0.8431187272071838,excellent
407,0,74.0,73.0,1.0,1628,0.0612032264471054,3.5411932468414307,9.9769196822308e-05,1.0128360986709597,0.8260391354560852,excellent
407,1,73.0,73.0,0.0,1629,0.0677653551101684,3.440155506134033,0.0001110733428504,1.0426671504974363,0.8585701584815979,excellent
407,2,74.0,73.0,1.0,1630,0.0610547214746475,3.543524980545044,9.875760588329284e-05,1.034394145011902,0.8247113823890686,excellent
407,3,70.0,73.0,3.0,1631,0.068130724132061,3.4681410789489746,0.0001106677154893,1.0287421941757202,0.8406381011009216,excellent
408,0,70.0,73.0,3.0,1632,0.0781338065862655,3.3372745513916016,0.0001281611039303,1.0222095251083374,0.8769829273223877,excellent
408,1,72.0,73.0,1.0,1633,0.0652052909135818,3.4533934593200684,0.0001107197676901,1.0006382465362549,0.8514460325241089,excellent
408,2,90.0,94.0,4.0,1634,0.0565551780164241,3.7260334491729736,8.449514280073345e-05,1.0354433059692385,0.7574057579040527,moderate
408,3,88.0,94.0,6.0,1635,0.0643457695841789,3.6730880737304688,9.142676572082564e-05,1.0284875631332395,0.7734410762786865,moderate
409,0,99.0,94.0,5.0,1636,0.0458203628659248,3.870364189147949,6.86943021719344e-05,1.0366843938827517,0.6929434537887573,moderate
409,1,87.0,94.0,7.0,1637,0.0758471190929412,3.5234150886535645,0.0001089492143364,1.0183968544006348,0.8215801119804382,moderate
409,2,86.0,94.0,8.0,1638,0.0582491531968116,3.755307197570801,8.258888556156307e-05,1.0425876379013062,0.7286548614501953,moderate
409,3,90.0,94.0,4.0,1639,0.0836116597056388,3.2991228103637695,0.0001371826947433,1.025781512260437,0.8827860355377197,moderate
410,0,92.0,94.0,2.0,1640,0.0575316324830055,3.6186985969543457,9.212531585944816e-05,1.0060570240020752,0.7957975268363953,excellent
410,1,92.0,94.0,2.0,1641,0.0482345893979072,3.843852996826172,7.188966264948249e-05,1.0269262790679932,0.7072646617889404,excellent
410,2,92.0,94.0,2.0,1642,0.0646461844444274,3.5749921798706055,9.923132893163712e-05,1.0304347276687622,0.8066827058792114,excellent
410,3,40.0,35.0,5.0,1643,0.0589487180113792,3.7324917316436768,8.466998406220227e-05,1.0305547714233398,0.7601375579833984,moderate
411,0,40.0,35.0,5.0,1644,0.0525898188352584,3.8058595657348633,7.586676656501368e-05,1.0175799131393433,0.7213019728660583,moderate
411,1,40.0,35.0,5.0,1645,0.0661221966147422,3.508490562438965,0.0001050635110004,1.0470925569534302,0.8341755867004395,moderate
411,2,46.0,35.0,11.0,1646,0.0119374534115195,5.180987358093262,1.2078307918272913e-05,1.038744330406189,0.222613587975502,bad
411,3,38.0,35.0,3.0,1647,0.0525207258760929,3.767600536346435,7.925563113531098e-05,1.022726058959961,0.7401572465896606,excellent
412,0,37.0,35.0,2.0,1648,0.0630801022052764,3.5940897464752197,9.74779686657712e-05,1.0095958709716797,0.8041120171546936,excellent
412,1,38.0,35.0,3.0,1649,0.0542554296553134,3.768742561340332,7.91433485574089e-05,1.043316125869751,0.7379259467124939,excellent
412,2,29.0,35.0,6.0,1650,0.0235395655035972,4.36126708984375,3.6227134842192754e-05,1.0142126083374023,0.4398449659347534,moderate
412,3,36.0,35.0,1.0,1651,0.0688957273960113,3.445911407470703,0.0001136944119934,1.002390742301941,0.849148154258728,excellent
413,0,38.0,35.0,3.0,1652,0.0677725151181221,3.528991222381592,0.0001042576186591,1.0338425636291504,0.8260008096694946,excellent
413,1,39.0,35.0,4.0,1653,0.0480976812541484,3.83376407623291,7.282805745489895e-05,1.0067570209503174,0.700354814529419,moderate
413,2,34.0,35.0,1.0,1654,0.0411527678370475,3.96835994720459,5.958594920230098e-05,1.0398651361465454,0.6393295526504517,excellent
413,3,38.0,35.0,3.0,1655,0.0415971465408802,4.043412685394287,5.79649604333099e-05,1.0223709344863892,0.6348789930343628,excellent
414,0,35.0,35.0,0.0,1656,0.0617030374705791,3.566211700439453,9.911722736433148e-05,1.0004457235336304,0.8114367723464966,excellent
414,1,38.0,35.0,3.0,1657,0.0503134317696094,3.776570081710815,7.652810745639727e-05,1.0036377906799316,0.7240934371948242,excellent
414,2,38.0,35.0,3.0,1658,0.0623856037855148,3.6000783443450928,9.56210496951826e-05,1.0431190729141235,0.8013024926185608,excellent
414,3,31.0,35.0,4.0,1659,0.0229748655110597,4.672492027282715,2.7139929443364963e-05,1.0271869897842407,0.3792281448841095,moderate
415,0,34.0,35.0,1.0,1660,0.0661166012287139,3.542673110961914,0.0001017397589748,1.0635758638381958,0.815860390663147,excellent
415,1,34.0,35.0,1.0,1661,0.0557436384260654,3.6764535903930664,8.695633732713759e-05,1.014797329902649,0.7682074308395386,excellent
415,2,38.0,35.0,3.0,1662,0.0284303594380617,4.307952404022217,3.9849179302109405e-05,1.0123003721237185,0.4864616990089416,excellent
415,3,38.0,35.0,3.0,1663,0.0507985278964042,3.834223747253418,7.272762013599277e-05,1.039804220199585,0.7096712589263916,excellent
416,0,34.0,35.0,1.0,1664,0.0512583777308464,3.771418809890747,7.630280015291646e-05,1.042478322982788,0.7306162118911743,excellent
