batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
376,1,346.0,57.0,71.0,1505,0.009020786732435226,5.406726837158203,6.873980964883231e-06,1.0028836727142334,0.16106797754764557
376,2,111.0,57.0,54.0,1506,0.009520544670522213,5.409409523010254,6.737267085554777e-06,1.013196587562561,0.17803648114204407
376,3,1.0,57.0,56.0,1507,0.020518295466899872,4.7266526222229,2.3315249563893303e-05,1.0091753005981445,0.34207701683044434
377,0,352.0,57.0,65.0,1508,0.010441400110721588,5.46568489074707,5.9391081776993815e-06,1.0628809928894043,0.17261981964111328
377,1,324.0,14.0,50.0,1509,0.02573007345199585,4.608179569244385,3.076989742112346e-05,1.0055538415908813,0.41827869415283203
377,2,320.0,14.0,54.0,1510,0.029832324013113976,4.7072553634643555,2.874970596167259e-05,1.0346097946166992,0.44601696729660034
377,3,320.0,14.0,54.0,1511,0.045885711908340454,4.1433424949646,5.5605789384571835e-05,1.1610195636749268,0.6180049180984497
378,0,320.0,14.0,54.0,1512,0.03145529329776764,4.551727771759033,3.5272747481940314e-05,1.1087092161178589,0.4896780252456665
378,1,320.0,14.0,54.0,1513,0.06895575672388077,3.9613022804260254,7.885110244387761e-05,1.2290540933609009,0.7181981801986694
378,2,320.0,14.0,54.0,1514,0.06082361564040184,3.9753031730651855,7.462157373083755e-05,1.1386603116989136,0.7065682411193848
378,3,319.0,14.0,55.0,1515,0.055291250348091125,4.1641435623168945,6.583717913599685e-05,1.0099908113479614,0.6663604378700256
379,0,320.0,14.0,54.0,1516,0.03389592468738556,4.2093024253845215,4.567731230054051e-05,1.016046404838562,0.534600019454956
379,1,320.0,14.0,54.0,1517,0.07661870867013931,3.6260266304016113,0.00010023756476584822,1.1961631774902344,0.7950525283813477
379,2,320.0,14.0,54.0,1518,0.05691011995077133,3.9396846294403076,7.200659456430003e-05,1.1338435411453247,0.6985487937927246
379,3,320.0,14.0,54.0,1519,0.044378723949193954,4.404582977294922,4.695273673860356e-05,1.191487193107605,0.5766303539276123
380,0,319.0,14.0,55.0,1520,0.02997085079550743,4.631996154785156,3.329728133394383e-05,1.0434426069259644,0.4818728268146515
380,1,320.0,14.0,54.0,1521,0.05074755474925041,4.261333465576172,5.664342825184576e-05,1.1838431358337402,0.6311339139938354
380,2,323.0,14.0,51.0,1522,0.010185791179537773,5.16514778137207,1.0460704288561828e-05,1.0343049764633179,0.17575877904891968
380,3,78.0,14.0,64.0,1523,0.02271813526749611,4.639773845672607,2.967579166579526e-05,1.0156594514846802,0.3835749626159668
381,0,177.0,74.0,103.0,1524,0.01705130562186241,4.901891708374023,1.9140588847221807e-05,1.002397894859314,0.31568166613578796
381,1,179.0,74.0,105.0,1525,0.03210492059588432,4.659146308898926,3.28997521137353e-05,1.0386314392089844,0.47590529918670654
381,2,181.0,74.0,107.0,1526,0.022176669910550117,4.946640491485596,2.0041085008415394e-05,1.028422474861145,0.3634541928768158
381,3,179.0,74.0,105.0,1527,0.03363332152366638,4.573230743408203,3.578204632503912e-05,1.0468294620513916,0.4854849576950073
382,0,151.0,74.0,77.0,1528,0.02422122098505497,4.783627033233643,2.7238917027716525e-05,1.0638586282730103,0.4102380871772766
382,1,179.0,74.0,105.0,1529,0.05087268725037575,4.047450542449951,6.512487743748352e-05,1.0599936246871948,0.6639121770858765
382,2,150.0,74.0,76.0,1530,0.016962235793471336,5.028037071228027,1.6535490431124344e-05,1.0096040964126587,0.30073925852775574
382,3,137.0,74.0,63.0,1531,0.014659742824733257,5.0178751945495605,1.5703446479164995e-05,1.0172163248062134,0.2665875554084778
383,0,144.0,74.0,70.0,1532,0.02098366618156433,4.78780460357666,2.321137799299322e-05,1.0545116662979126,0.3363368511199951
383,1,176.0,74.0,102.0,1533,0.01804969273507595,4.845973968505859,1.931539736688137e-05,1.0072494745254517,0.30129557847976685
383,2,181.0,74.0,107.0,1534,0.04081587865948677,4.346261978149414,4.871728378930129e-05,1.0149937868118286,0.5763974189758301
383,3,181.0,74.0,107.0,1535,0.02157617174088955,4.889684200286865,2.0951421902282164e-05,1.0829379558563232,0.3402351140975952
384,0,160.0,74.0,86.0,1536,0.015009047463536263,5.032033920288086,1.5274765246431343e-05,1.0911755561828613,0.2742297053337097
384,1,168.0,74.0,94.0,1537,0.018826216459274292,4.809230804443359,2.2968853954807855e-05,1.0554674863815308,0.339866042137146
384,2,144.0,74.0,70.0,1538,0.02074701339006424,4.935205459594727,2.080769627355039e-05,1.0351616144180298,0.3632564842700958
384,3,158.0,74.0,84.0,1539,0.024247093126177788,4.443055152893066,3.5110191674903035e-05,1.0203111171722412,0.450842946767807
385,0,179.0,74.0,105.0,1540,0.025642842054367065,4.6475419998168945,2.859194137272425e-05,1.0492620468139648,0.41019177436828613
385,1,171.0,74.0,97.0,1541,0.02088259905576706,4.716300964355469,2.5965167878894135e-05,1.048035979270935,0.3845401108264923
385,2,146.0,74.0,72.0,1542,0.02416626177728176,4.710766315460205,2.9711247407249175e-05,1.0291807651519775,0.4402921199798584
385,3,171.0,74.0,97.0,1543,0.0256696417927742,4.473450660705566,3.508885492919944e-05,1.0370022058486938,0.4448085129261017
386,0,171.0,74.0,97.0,1544,0.026211164891719818,4.483872413635254,3.470713636488654e-05,1.0553139448165894,0.4642438292503357
386,1,160.0,74.0,86.0,1545,0.01507947500795126,5.0315046310424805,1.5967745639500208e-05,1.0277820825576782,0.2859061062335968
386,2,144.0,74.0,70.0,1546,0.021878162398934364,4.650826454162598,2.796834996843245e-05,1.049933910369873,0.35642439126968384
386,3,144.0,74.0,70.0,1547,0.020792612805962563,4.837039947509766,2.1937434212304652e-05,1.0476006269454956,0.341680645942688
387,0,176.0,74.0,102.0,1548,0.014508102089166641,5.149561405181885,1.3470061276166234e-05,1.0027602910995483,0.26139235496520996
387,1,179.0,74.0,105.0,1549,0.04218025505542755,4.238436222076416,5.150474680704065e-05,1.0029194355010986,0.5878542065620422
387,2,151.0,74.0,77.0,1550,0.023334596306085587,4.765908718109131,2.6597916075843386e-05,1.0000898838043213,0.407112181186676
387,3,182.0,74.0,108.0,1551,0.049586426466703415,4.04336404800415,6.396134995156899e-05,1.000397801399231,0.6592000722885132
388,0,179.0,74.0,105.0,1552,0.021056797355413437,4.8365397453308105,2.200938979513012e-05,1.071500539779663,0.34206098318099976
388,1,179.0,74.0,105.0,1553,0.017125407233834267,4.951181411743164,1.7525368093629368e-05,1.0185118913650513,0.28314727544784546
388,2,155.0,74.0,81.0,1554,0.023224031552672386,4.615654468536377,3.0012761271791533e-05,1.0375783443450928,0.42110151052474976
388,3,181.0,74.0,107.0,1555,0.02269548363983631,4.821497917175293,2.4067037884378806e-05,1.0471065044403076,0.3786381483078003
389,0,144.0,74.0,70.0,1556,0.03450493514537811,4.452885627746582,4.118633660255e-05,1.010833740234375,0.5137726068496704
389,1,179.0,74.0,105.0,1557,0.03228425234556198,4.493764877319336,3.722428300534375e-05,1.0325713157653809,0.49745121598243713
389,2,86.0,57.0,29.0,1558,0.015820417553186417,5.0703816413879395,1.6796286217868328e-05,1.0004268884658813,0.3037501573562622
389,3,96.0,57.0,39.0,1559,0.011279730126261711,5.389162540435791,8.323680049215909e-06,1.0715819597244263,0.2024068534374237
390,0,42.0,57.0,15.0,1560,0.016125544905662537,4.985840797424316,1.741763662721496e-05,1.0001448392868042,0.3016226589679718
390,1,0.0,57.0,57.0,1561,0.01950911618769169,4.84696102142334,2.15820073208306e-05,1.0178542137145996,0.34845641255378723
390,2,351.0,57.0,66.0,1562,0.014233357273042202,4.98704195022583,1.4665775779576506e-05,1.0550053119659424,0.23650714755058289
390,3,42.0,57.0,15.0,1563,0.028308819979429245,4.60140323638916,3.191309951944277e-05,1.0571374893188477,0.46159589290618896
391,0,347.0,57.0,70.0,1564,0.029609402641654015,4.603458404541016,3.161666973028332e-05,1.0153406858444214,0.4458529055118561
391,1,352.0,57.0,65.0,1565,0.020532332360744476,5.027203559875488,1.8021806681645103e-05,1.1083697080612183,0.33718419075012207
391,2,46.0,57.0,11.0,1566,0.04438455402851105,3.9406285285949707,6.508071965072304e-05,1.0068565607070923,0.6753348112106323
391,3,58.0,57.0,1.0,1567,0.01714392937719822,5.153820037841797,1.4578748050553259e-05,1.0403814315795898,0.2988397181034088
392,0,96.0,57.0,39.0,1568,0.01213046908378601,5.266955375671387,9.739193956193049e-06,1.0760775804519653,0.21803635358810425
392,1,348.0,57.0,69.0,1569,0.02763454243540764,5.155232906341553,2.001839311560616e-05,1.0876330137252808,0.3908831477165222
392,2,352.0,57.0,65.0,1570,0.014452419243752956,5.238032817840576,1.0828455742739607e-05,1.0193798542022705,0.2552720010280609
392,3,56.0,57.0,1.0,1571,0.02301550656557083,4.730172634124756,2.713661888265051e-05,1.0357763767242432,0.4050644636154175
393,0,351.0,57.0,66.0,1572,0.017184995114803314,4.95612907409668,1.676515421422664e-05,1.0454028844833374,0.2946639657020569
393,1,0.0,57.0,57.0,1573,0.011210846714675426,5.242183685302734,1.0143894542125054e-05,1.016093373298645,0.18801268935203552
393,2,68.0,57.0,11.0,1574,0.011493283323943615,5.291090488433838,9.963934644474648e-06,1.022407054901123,0.2216275930404663
393,3,64.0,57.0,7.0,1575,0.009055236354470253,5.526206016540527,5.562522801483283e-06,1.0158511400222778,0.16588474810123444
394,0,46.0,57.0,11.0,1576,0.029833421111106873,4.541165828704834,3.52657625626307e-05,1.0125203132629395,0.4900168180465698
394,1,352.0,57.0,65.0,1577,0.008723506703972816,5.500539302825928,5.305517788656289e-06,1.0162967443466187,0.15129242837429047
394,2,48.0,57.0,9.0,1578,0.01018474344164133,5.4617462158203125,6.689712336083176e-06,1.1214014291763306,0.16068395972251892
394,3,352.0,57.0,65.0,1579,0.01985638588666916,5.2270731925964355,1.5090859051269945e-05,1.0048099756240845,0.3335142731666565
395,0,95.0,57.0,38.0,1580,0.012031429447233677,5.12576150894165,1.229829740623245e-05,1.0444494485855103,0.21466310322284698
395,1,356.0,57.0,61.0,1581,0.012753668241202831,5.311603546142578,1.0065106835099868e-05,1.0099352598190308,0.23234882950782776
395,2,190.0,57.0,133.0,1582,0.011054531671106815,5.581543922424316,5.192498065298423e-06,1.0048962831497192,0.19718924164772034
395,3,347.0,57.0,70.0,1583,0.02556440234184265,4.717631816864014,2.8233302145963535e-05,1.0362831354141235,0.4314723014831543
396,0,36.0,57.0,21.0,1584,0.029711762443184853,4.451992988586426,3.788792309933342e-05,1.0030725002288818,0.4939657747745514
396,1,352.0,57.0,65.0,1585,0.024579130113124847,4.693819046020508,2.6940289899357595e-05,1.003510594367981,0.3984261453151703
396,2,92.0,57.0,35.0,1586,0.009855236858129501,5.572544097900391,4.821734364668373e-06,1.0109753608703613,0.10914243012666702
396,3,45.0,57.0,12.0,1587,0.013649960979819298,5.082723617553711,1.3190877325541805e-05,1.0171105861663818,0.253345251083374
397,0,29.0,57.0,28.0,1588,0.014569051563739777,5.060792922973633,1.4953921890992206e-05,1.0551849603652954,0.2533016800880432
397,1,1.0,57.0,56.0,1589,0.0134464455768466,5.050348281860352,1.4458737496170215e-05,1.0592492818832397,0.2283986508846283
397,2,0.0,3.0,3.0,1590,0.03762201964855194,4.755600452423096,3.024510806426406e-05,1.076514482498169,0.4534311294555664
397,3,3.0,3.0,0.0,1591,0.03293335437774658,4.803962707519531,3.0225965019781142e-05,1.0113301277160645,0.3863695561885834
398,0,357.0,3.0,6.0,1592,0.041345685720443726,4.059198379516602,5.822827370138839e-05,1.045473337173462,0.6375982165336609
398,1,0.0,3.0,3.0,1593,0.07630307227373123,3.8010871410369873,9.837726247496903e-05,1.0459338426589966,0.6593448519706726
398,2,1.0,3.0,2.0,1594,0.013034176081418991,5.341354846954346,8.266105396614876e-06,1.059061050415039,0.19009628891944885
398,3,1.0,3.0,2.0,1595,0.050696276128292084,4.137561321258545,6.870573270134628e-05,1.0163545608520508,0.5538368225097656
399,0,0.0,3.0,3.0,1596,0.06238403916358948,3.987431049346924,6.79363583913073e-05,1.0479224920272827,0.6611319780349731
399,1,0.0,3.0,3.0,1597,0.04644570127129555,4.1238884925842285,5.450897879200056e-05,1.0302011966705322,0.6085197925567627
399,2,357.0,3.0,6.0,1598,0.04263022169470787,4.08217716217041,5.7004490372492e-05,1.0774251222610474,0.6240413188934326
399,3,353.0,3.0,10.0,1599,0.041682977229356766,4.053630828857422,5.836664786329493e-05,1.0325347185134888,0.6327531933784485
400,0,322.0,3.0,41.0,1600,0.025221971794962883,4.692493915557861,2.853567093552556e-05,1.113303542137146,0.4011637270450592
400,1,0.0,3.0,3.0,1601,0.09322701394557953,3.488187789916992,0.00013746444892603904,1.032065749168396,0.7254090309143066
400,2,353.0,3.0,10.0,1602,0.024356432259082794,5.08139181137085,1.902986150525976e-05,1.0716536045074463,0.3655008375644684
400,3,346.0,350.0,4.0,1603,0.031560175120830536,4.338454246520996,4.073610398336314e-05,1.0122830867767334,0.46107417345046997
401,0,144.0,73.0,71.0,1604,0.016589229926466942,5.058384418487549,1.6019765098462813e-05,1.006319522857666,0.27696144580841064
401,1,144.0,73.0,71.0,1605,0.020660195499658585,5.002834320068359,1.874324880191125e-05,1.0312517881393433,0.34306633472442627
401,2,125.0,73.0,52.0,1606,0.012808318249881268,5.176301002502441,1.284175868931925e-05,1.0014692544937134,0.2404271811246872
401,3,181.0,73.0,108.0,1607,0.009958699345588684,5.383641242980957,7.115397238521837e-06,1.0129200220108032,0.17973794043064117
402,0,139.0,73.0,66.0,1608,0.009613125585019588,5.33798885345459,8.125788554025348e-06,1.0029946565628052,0.18518370389938354
402,1,123.0,73.0,50.0,1609,0.014138502068817616,5.133923530578613,1.3146205674274825e-05,1.049901008605957,0.2498641461133957
402,2,168.0,73.0,95.0,1610,0.01538635790348053,5.128727912902832,1.4296054359874688e-05,1.0960544347763062,0.2695111632347107
402,3,0.0,73.0,73.0,1611,0.027063464745879173,4.9906463623046875,1.9395145500311628e-05,1.2183152437210083,0.3592960238456726
403,0,151.0,73.0,78.0,1612,0.015881627798080444,5.142940998077393,1.3880458936910145e-05,1.0169976949691772,0.2869337201118469
403,1,353.0,73.0,80.0,1613,0.017616774886846542,5.175228595733643,1.212210554513149e-05,1.1961934566497803,0.23291367292404175
403,2,353.0,73.0,80.0,1614,0.011879443190991879,5.405562877655029,6.912626759003615e-06,1.0206478834152222,0.1948510706424713
403,3,353.0,73.0,80.0,1615,0.013543344102799892,5.195837020874023,1.1577570148801897e-05,1.1022518873214722,0.1320122927427292
404,0,151.0,73.0,78.0,1616,0.02150426059961319,4.944486618041992,2.1460695279529318e-05,1.0099390745162964,0.368232786655426
404,1,353.0,73.0,80.0,1617,0.015048261731863022,5.352571487426758,8.469643034914043e-06,1.087999701499939,0.23400317132472992
404,2,151.0,73.0,78.0,1618,0.02618972398340702,4.5373311042785645,3.520444079185836e-05,1.0404996871948242,0.451046884059906
404,3,151.0,73.0,78.0,1619,0.014314494095742702,5.137211799621582,1.3776298146694899e-05,1.0309706926345825,0.26286399364471436
405,0,0.0,73.0,73.0,1620,0.031879015266895294,4.699615478515625,3.263900725869462e-05,1.039395809173584,0.4634152054786682
405,1,0.0,73.0,73.0,1621,0.009386048652231693,5.450627326965332,6.583318736375077e-06,1.007209062576294,0.14856208860874176
405,2,3.0,73.0,70.0,1622,0.01177950669080019,5.268630027770996,9.790439435164444e-06,1.005560040473938,0.20097263157367706
405,3,155.0,73.0,82.0,1623,0.013864295557141304,5.252628803253174,1.2037972737743985e-05,1.0029798746109009,0.24094825983047485
406,0,123.0,73.0,50.0,1624,0.010238987393677235,5.239743232727051,9.908269021252636e-06,1.0478509664535522,0.19304367899894714
406,1,106.0,73.0,33.0,1625,0.008160422556102276,5.480258941650391,5.118692115502199e-06,1.0225762128829956,0.15476882457733154
406,2,123.0,73.0,50.0,1626,0.013686236925423145,5.078409194946289,1.4658126019639894e-05,1.048293948173523,0.24587973952293396
406,3,353.0,73.0,80.0,1627,0.01944412663578987,5.054856300354004,1.5650084606022574e-05,1.0746160745620728,0.2957887649536133
407,0,96.0,73.0,23.0,1628,0.010556992143392563,5.416590690612793,6.649935585301137e-06,1.062514066696167,0.18437708914279938
407,1,151.0,73.0,78.0,1629,0.03120557963848114,4.555742263793945,3.624351666076109e-05,1.042608618736267,0.503046989440918
407,2,155.0,73.0,82.0,1630,0.039849068969488144,4.083901405334473,5.684082498191856e-05,1.0362515449523926,0.6308083534240723
407,3,144.0,73.0,71.0,1631,0.013457858003675938,5.189151287078857,1.1729523066605907e-05,1.010945439338684,0.23847997188568115
408,0,153.0,73.0,80.0,1632,0.02138173021376133,4.697524070739746,2.7434767616796307e-05,1.0182386636734009,0.39077913761138916
408,1,353.0,73.0,80.0,1633,0.013399938121438026,5.114218711853027,1.3317663615453057e-05,1.009023904800415,0.17650869488716125
408,2,185.0,94.0,91.0,1634,0.026393113657832146,4.547164440155029,3.485281195025891e-05,1.0045654773712158,0.469798743724823
408,3,190.0,94.0,96.0,1635,0.026734162122011185,4.564088821411133,3.333572021801956e-05,1.0155260562896729,0.4607330560684204
409,0,182.0,94.0,88.0,1636,0.009896633215248585,5.3712358474731445,7.520063718402525e-06,1.0319706201553345,0.17731119692325592
409,1,190.0,94.0,96.0,1637,0.029024435207247734,4.513434410095215,3.6120520235272124e-05,1.0768696069717407,0.48900142312049866
409,2,197.0,94.0,103.0,1638,0.03660343959927559,4.213708877563477,4.977942444384098e-05,1.0543895959854126,0.5691056251525879
409,3,197.0,94.0,103.0,1639,0.03884228691458702,4.049494743347168,5.7775290770223364e-05,1.0168992280960083,0.6212575435638428
410,0,197.0,94.0,103.0,1640,0.04935157299041748,3.9600307941436768,6.689009023830295e-05,1.039902925491333,0.6799309253692627
410,1,190.0,94.0,96.0,1641,0.024614524096250534,4.529236793518066,3.4241802495671436e-05,1.003143310546875,0.46704769134521484
410,2,190.0,94.0,96.0,1642,0.03364402800798416,4.301846981048584,4.537466156762093e-05,1.0053911209106445,0.5550975203514099
410,3,353.0,35.0,42.0,1643,0.02037430740892887,5.197567462921143,1.3467169083014596e-05,1.1432980298995972,0.29830679297447205
411,0,356.0,35.0,39.0,1644,0.033847641199827194,4.338225364685059,4.457402610569261e-05,1.0162907838821411,0.5510119199752808
411,1,348.0,35.0,47.0,1645,0.059224970638751984,3.799546241760254,7.9013203503564e-05,1.155113935470581,0.7337413430213928
411,2,2.0,35.0,33.0,1646,0.062032006680965424,4.1442694664001465,6.871121877338737e-05,1.0415128469467163,0.5983037948608398
411,3,353.0,35.0,42.0,1647,0.02376740239560604,5.007584095001221,2.0315077563282102e-05,1.0608359575271606,0.380525141954422
412,0,356.0,35.0,39.0,1648,0.044058822095394135,3.947336196899414,6.495793059002608e-05,1.0586704015731812,0.6700336933135986
412,1,353.0,35.0,42.0,1649,0.019823672249913216,4.982700347900391,1.8881830328609794e-05,1.0210658311843872,0.3537003993988037
412,2,353.0,35.0,42.0,1650,0.029487982392311096,4.579687118530273,3.6044213629793376e-05,1.0143511295318604,0.5016154646873474
412,3,355.0,35.0,40.0,1651,0.041771646589040756,4.096686840057373,5.869029337191023e-05,1.065914273262024,0.6415637731552124
413,0,356.0,35.0,39.0,1652,0.04608860984444618,3.911374568939209,6.888352072564885e-05,1.0199567079544067,0.6981017589569092
413,1,348.0,35.0,47.0,1653,0.030939878895878792,4.634360313415527,3.525212378008291e-05,1.0143274068832397,0.47940802574157715
413,2,356.0,35.0,39.0,1654,0.037527602165937424,4.246848106384277,4.881338099949062e-05,1.0636396408081055,0.5750396251678467
413,3,153.0,35.0,118.0,1655,0.0220180656760931,4.924324989318848,2.1897616534261033e-05,1.0634503364562988,0.37338709831237793
414,0,353.0,35.0,42.0,1656,0.02119823545217514,5.1601176261901855,1.651662569202017e-05,1.0023736953735352,0.3452575206756592
414,1,95.0,35.0,60.0,1657,0.011617379263043404,5.192544937133789,1.0335877050238196e-05,1.008805751800537,0.21978873014450073
414,2,353.0,35.0,42.0,1658,0.0355171263217926,4.5797319412231445,4.0335729863727465e-05,1.0511924028396606,0.5413377285003662
414,3,0.0,35.0,35.0,1659,0.016568699851632118,5.264885425567627,1.1814095159934368e-05,1.0830994844436646,0.27068644762039185
415,0,356.0,35.0,39.0,1660,0.0533914789557457,3.915032386779785,7.314975664485246e-05,1.1051610708236694,0.7083840370178223
415,1,353.0,35.0,42.0,1661,0.019551001489162445,5.115880012512207,1.482534844399197e-05,1.0469284057617188,0.3037889301776886
415,2,0.0,35.0,35.0,1662,0.013536104932427406,5.20680046081543,1.0948909221042413e-05,1.0088797807693481,0.22841042280197144
415,3,353.0,35.0,42.0,1663,0.03984919190406799,4.1771321296691895,5.417524153017439e-05,1.0684322118759155,0.6199517250061035
416,0,356.0,35.0,39.0,1664,0.03719737008213997,4.322397232055664,4.903065200778656e-05,1.0447325706481934,0.5642256736755371
416,1,348.0,35.0,47.0,1665,0.019477255642414093,5.246840476989746,1.2985913599550258e-05,1.0421861410140991,0.28720301389694214
416,2,0.0,35.0,35.0,1666,0.020199794322252274,5.044460296630859,1.720614091027528e-05,1.050820231437683,0.31752467155456543
416,3,348.0,35.0,47.0,1667,0.026181748136878014,4.974140644073486,2.2497122699860483e-05,1.0658750534057617,0.3902401924133301
417,0,0.0,35.0,35.0,1668,0.05137505754828453,3.9411723613739014,6.619740452151746e-05,1.0951907634735107,0.668580174446106
417,1,348.0,35.0,47.0,1669,0.0473489835858345,4.108667373657227,5.945629163761623e-05,1.1724271774291992,0.6296727657318115
417,2,0.0,35.0,35.0,1670,0.03813519328832626,4.2907609939575195,4.8006906581576914e-05,1.046910285949707,0.5589231252670288
417,3,352.0,28.0,36.0,1671,0.024105776101350784,4.813443183898926,2.5204526536981575e-05,1.026049256324768,0.40226489305496216
418,0,75.0,28.0,47.0,1672,0.01668064296245575,5.043835639953613,1.720171349006705e-05,1.02073073387146,0.3077801465988159
418,1,92.0,28.0,64.0,1673,0.009892214089632034,5.37748384475708,7.690875463595148e-06,1.018056869506836,0.15789049863815308
418,2,353.0,28.0,35.0,1674,0.025604765862226486,4.590035438537598,3.2344898500014096e-05,1.010574460029602,0.4578099250793457
418,3,81.0,28.0,53.0,1675,0.01774546131491661,5.108726978302002,1.7326101442449726e-05,1.0017588138580322,0.32650554180145264
419,0,23.0,28.0,5.0,1676,0.019969899207353592,4.728572368621826,2.6064817575388588e-05,1.0327720642089844,0.3720465898513794
419,1,92.0,28.0,64.0,1677,0.026030447334051132,4.574289321899414,3.2814088626764715e-05,1.0066957473754883,0.434939444065094
419,2,350.0,28.0,38.0,1678,0.014673290774226189,5.318706035614014,9.985124961531255e-06,1.0356941223144531,0.24886846542358398
419,3,353.0,28.0,35.0,1679,0.015288160182535648,5.084939956665039,1.353167408524314e-05,1.021496295928955,0.2725512981414795
420,0,348.0,28.0,40.0,1680,0.016878504306077957,5.10428524017334,1.3957532246422488e-05,1.0416643619537354,0.290907084941864
420,1,75.0,28.0,47.0,1681,0.010559791699051857,5.203549385070801,1.0617663974699099e-05,1.0349637269973755,0.20020794868469238
420,2,84.0,28.0,56.0,1682,0.019156133756041527,5.150691032409668,1.572902147017885e-05,1.057486891746521,0.3081018924713135
420,3,355.0,28.0,33.0,1683,0.0120766069740057,5.131513595581055,1.1434706721047405e-05,1.0108691453933716,0.2173275500535965
421,0,75.0,28.0,47.0,1684,0.01739731803536415,5.016958236694336,1.5858831829973496e-05,1.063891053199768,0.29546982049942017
421,1,345.0,17.0,32.0,1685,0.030033007264137268,4.6408257484436035,3.25797482219059e-05,1.072615623474121,0.4642866253852844
421,2,345.0,17.0,32.0,1686,0.03153032064437866,4.587852954864502,3.424417445785366e-05,1.0225999355316162,0.4789356589317322
421,3,75.0,17.0,58.0,1687,0.011782344430685043,5.165258407592773,1.1062373232562095e-05,1.0030356645584106,0.21507056057453156
422,0,80.0,17.0,63.0,1688,0.017274674028158188,5.1232733726501465,1.4815407666901592e-05,1.0254135131835938,0.2902197539806366
422,1,347.0,17.0,30.0,1689,0.034180011600255966,4.4370646476745605,4.031397475046106e-05,1.0649168491363525,0.5236541032791138
422,2,3.0,17.0,14.0,1690,0.010522780008614063,5.188282012939453,1.0684228072932456e-05,1.0168490409851074,0.14754164218902588
422,3,347.0,17.0,30.0,1691,0.033571742475032806,4.517511367797852,3.782027488341555e-05,1.0530807971954346,0.5003962516784668
423,0,328.0,17.0,49.0,1692,0.021052159368991852,4.51690673828125,3.155969170620665e-05,1.0101454257965088,0.3848572373390198
423,1,347.0,17.0,30.0,1693,0.02384277433156967,4.786447525024414,2.485375080141239e-05,1.0669301748275757,0.3804044723510742
423,2,347.0,17.0,30.0,1694,0.0312921404838562,4.596942901611328,3.392945654923096e-05,1.0444867610931396,0.47417768836021423
423,3,82.0,17.0,65.0,1695,0.013332121074199677,5.373833179473877,8.920860636862926e-06,1.0150378942489624,0.2063141167163849
424,0,348.0,17.0,29.0,1696,0.011964020319283009,5.486894607543945,6.5124531829496846e-06,1.015744924545288,0.204708531498909
424,1,347.0,17.0,30.0,1697,0.018379000946879387,4.917834758758545,1.710906326479744e-05,1.0344008207321167,0.301813006401062
424,2,347.0,17.0,30.0,1698,0.021107014268636703,4.972277641296387,1.7796939573599957e-05,1.068282127380371,0.32803094387054443
424,3,3.0,17.0,14.0,1699,0.00934523157775402,5.437699794769287,6.815854703745572e-06,1.0113245248794556,0.16242927312850952
425,0,7.0,17.0,10.0,1700,0.022792888805270195,4.642676830291748,2.653924275364261e-05,1.0304545164108276,0.36665380001068115
425,1,350.0,17.0,27.0,1701,0.013244044035673141,5.437782287597656,7.693396582908463e-06,1.0059332847595215,0.222933828830719
425,2,345.0,17.0,32.0,1702,0.030451996251940727,4.560249328613281,3.34781980200205e-05,1.0248810052871704,0.44519177079200745
425,3,345.0,17.0,32.0,1703,0.027176029980182648,4.718173503875732,2.8723463401547633e-05,1.0401108264923096,0.4339045286178589
426,0,46.0,17.0,29.0,1704,0.018177155405282974,4.813594341278076,2.0265140847186558e-05,1.050036072731018,0.3245832920074463
426,1,1.0,17.0,16.0,1705,0.008891533128917217,5.547275066375732,4.664006610255456e-06,1.0254608392715454,0.14401593804359436
426,2,352.0,17.0,25.0,1706,0.02237389050424099,4.842452049255371,2.2562033336726017e-05,1.0324236154556274,0.3785923719406128
426,3,347.0,17.0,30.0,1707,0.030431443825364113,4.54837703704834,3.530731919454411e-05,1.027184247970581,0.48628729581832886
427,0,347.0,17.0,30.0,1708,0.020538024604320526,4.912568092346191,2.0139925254625268e-05,1.0557806491851807,0.3478803038597107
427,1,348.0,17.0,29.0,1709,0.014333004131913185,5.516253471374512,7.027831088635139e-06,1.0040191411972046,0.2310919165611267
427,2,348.0,17.0,29.0,1710,0.0134234968572855,5.359580993652344,9.38262019190006e-06,1.0023454427719116,0.23360797762870789
427,3,344.0,17.0,33.0,1711,0.022565603256225586,4.846217155456543,2.2791278752265498e-05,1.0934176445007324,0.36208948493003845
428,0,0.0,17.0,17.0,1712,0.01920211873948574,4.915326118469238,1.9352253730176017e-05,1.0448508262634277,0.32561004161834717
428,1,1.0,17.0,16.0,1713,0.012895324267446995,4.923343658447266,1.5657637050026096e-05,1.014514446258545,0.22011502087116241
428,2,349.0,17.0,28.0,1714,0.03969847038388252,4.118835926055908,5.475717262015678e-05,1.0171359777450562,0.6117801666259766
428,3,0.0,33.0,33.0,1715,0.020655155181884766,4.907709121704102,2.151260559912771e-05,1.0141642093658447,0.3582773208618164
429,0,356.0,33.0,37.0,1716,0.04603111743927002,4.108952522277832,6.1003665905445814e-05,1.0392260551452637,0.6412920951843262
429,1,353.0,33.0,40.0,1717,0.020892608910799026,5.2313947677612305,1.4162172192300204e-05,1.017418622970581,0.3163270354270935
