batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
399,0,352.0,3.0,11.0,1596,0.03952460363507271,3.9738082885742188,6.094981654314324e-05,1.0047755241394043,0.657837450504303
399,1,0.0,3.0,3.0,1597,0.031818192452192307,4.322048664093018,4.3118296161992475e-05,1.0255181789398193,0.49743157625198364
399,2,348.0,3.0,15.0,1598,0.05230606719851494,3.806165933609009,7.730051584076136e-05,1.0129884481430054,0.7323790788650513
399,3,348.0,3.0,15.0,1599,0.05413215979933739,3.7970550060272217,7.70347032812424e-05,1.054597020149231,0.727483332157135
400,0,349.0,3.0,14.0,1600,0.03575444221496582,4.305558204650879,4.716552939498797e-05,1.002976655960083,0.5600721836090088
400,1,0.0,3.0,3.0,1601,0.06857720017433167,3.815791130065918,7.845472282497212e-05,1.0288522243499756,0.7025274038314819
400,2,352.0,3.0,11.0,1602,0.04054231196641922,4.088682651519775,5.7353998272446916e-05,1.0566253662109375,0.632452130317688
400,3,346.0,350.0,4.0,1603,0.08800536394119263,3.363190174102783,0.00013217522064223886,1.0475126504898071,0.8605020046234131
401,0,65.0,73.0,8.0,1604,0.06961500644683838,3.5030055046081543,0.00010812302207341418,1.0540001392364502,0.8331617116928101
401,1,65.0,73.0,8.0,1605,0.05371055006980896,3.833540678024292,7.603676931466907e-05,1.0586973428726196,0.7228778600692749
401,2,123.0,73.0,50.0,1606,0.04365066811442375,4.034493923187256,6.0784106608480215e-05,1.0384763479232788,0.6453088521957397
401,3,75.0,73.0,2.0,1607,0.021120082587003708,4.70008659362793,2.6838612029678188e-05,1.016717553138733,0.38060444593429565
402,0,69.0,73.0,4.0,1608,0.06303026527166367,3.6616151332855225,9.099297312786803e-05,1.041410207748413,0.7822101712226868
402,1,115.0,73.0,42.0,1609,0.018921228125691414,4.775609016418457,2.2386004275176674e-05,1.0222879648208618,0.35243964195251465
402,2,63.0,73.0,10.0,1610,0.03240712359547615,4.30596923828125,4.432488276506774e-05,1.0061774253845215,0.5393233299255371
402,3,67.0,73.0,6.0,1611,0.07186192274093628,3.4769372940063477,0.00011096198431914672,1.0492610931396484,0.8366698026657104
403,0,83.0,73.0,10.0,1612,0.01988314464688301,4.832789897918701,2.3879703803686425e-05,1.0153324604034424,0.369831383228302
403,1,69.0,73.0,4.0,1613,0.05526290088891983,3.749997615814209,8.116867684293538e-05,1.0238832235336304,0.7479439377784729
403,2,69.0,73.0,4.0,1614,0.05625413730740547,3.8217368125915527,7.829781679902226e-05,1.0074797868728638,0.7187175750732422
403,3,63.0,73.0,10.0,1615,0.023230457678437233,4.636775016784668,2.833761573128868e-05,1.0317641496658325,0.4124240577220917
404,0,197.0,73.0,124.0,1616,0.022854866459965706,5.150759696960449,1.7586095054866746e-05,1.024318814277649,0.3496471643447876
404,1,69.0,73.0,4.0,1617,0.06604602932929993,3.572413921356201,9.931655949912965e-05,1.0141717195510864,0.812060534954071
404,2,69.0,73.0,4.0,1618,0.023738188669085503,4.797205924987793,2.7875565137946978e-05,1.0052934885025024,0.4201030731201172
404,3,74.0,73.0,1.0,1619,0.03564182668924332,4.196402549743652,5.068008249509148e-05,1.0160053968429565,0.592713475227356
405,0,77.0,73.0,4.0,1620,0.04379485547542572,3.974114418029785,6.308821320999414e-05,1.0398542881011963,0.6548101902008057
405,1,81.0,73.0,8.0,1621,0.02572416514158249,4.5452880859375,3.389011544641107e-05,1.0484346151351929,0.46013596653938293
405,2,195.0,73.0,122.0,1622,0.029941121116280556,4.674522399902344,3.4165699617005885e-05,1.0178824663162231,0.4816896915435791
405,3,93.0,73.0,20.0,1623,0.010133642703294754,5.446500778198242,6.411192771338392e-06,1.108451008796692,0.13209499418735504
406,0,65.0,73.0,8.0,1624,0.06284857541322708,3.574699878692627,0.00010013157589128241,1.0053985118865967,0.8103505373001099
406,1,69.0,73.0,4.0,1625,0.020899280905723572,4.685011863708496,2.59839762293268e-05,1.0389682054519653,0.37549322843551636
406,2,104.0,73.0,31.0,1626,0.010191402398049831,5.110488414764404,1.170990253740456e-05,1.0397835969924927,0.19196674227714539
406,3,69.0,73.0,4.0,1627,0.05540376156568527,3.6977438926696777,8.40262946439907e-05,1.0600873231887817,0.7682887315750122
407,0,69.0,73.0,4.0,1628,0.05201861634850502,3.863973379135132,7.367167563643306e-05,1.0044822692871094,0.7093085646629333
407,1,72.0,73.0,1.0,1629,0.056567054241895676,3.6179733276367188,9.163068170892075e-05,1.0384529829025269,0.7995095252990723
407,2,67.0,73.0,6.0,1630,0.060874082148075104,3.668111801147461,8.879804954631254e-05,1.0133825540542603,0.7745591402053833
407,3,69.0,73.0,4.0,1631,0.062342483550310135,3.6454529762268066,9.182982466882095e-05,1.042643666267395,0.7876472473144531
408,0,72.0,73.0,1.0,1632,0.050629086792469025,3.7584168910980225,7.822916813893244e-05,1.0391950607299805,0.7462677955627441
408,1,69.0,73.0,4.0,1633,0.04942229017615318,3.8381710052490234,7.265428575919941e-05,1.0293169021606445,0.7169992327690125
408,2,96.0,94.0,2.0,1634,0.04423549398779869,3.8826842308044434,6.872971425764263e-05,1.0151314735412598,0.7003021240234375
408,3,193.0,94.0,99.0,1635,0.025565985590219498,4.550800323486328,3.279184966231696e-05,1.006518006324768,0.462494432926178
409,0,99.0,94.0,5.0,1636,0.015129005536437035,5.0242133140563965,1.386370240652468e-05,1.0668686628341675,0.25053441524505615
409,1,93.0,94.0,1.0,1637,0.04753173887729645,3.756389617919922,7.730578363407403e-05,1.0029397010803223,0.7400177121162415
409,2,192.0,94.0,98.0,1638,0.024890387430787086,4.750863075256348,2.7458318072604015e-05,1.0327999591827393,0.4341154992580414
409,3,91.0,94.0,3.0,1639,0.06505230069160461,3.519850730895996,0.00010364866466261446,1.0175352096557617,0.8246687650680542
410,0,99.0,94.0,5.0,1640,0.015450301580131054,4.9822611808776855,1.567535218782723e-05,1.0312564373016357,0.260509729385376
410,1,196.0,94.0,102.0,1641,0.027827877551317215,4.661336898803711,3.213886884623207e-05,1.0118792057037354,0.4766083359718323
410,2,92.0,94.0,2.0,1642,0.07132460922002792,3.5443243980407715,0.00010456782911205664,1.0235581398010254,0.8163033723831177
410,3,35.0,35.0,0.0,1643,0.05730242282152176,3.6333436965942383,9.095396671909839e-05,1.0028969049453735,0.786467432975769
411,0,33.0,35.0,2.0,1644,0.05436921492218971,3.704751968383789,8.27304829726927e-05,1.0033360719680786,0.760085940361023
411,1,33.0,35.0,2.0,1645,0.08232544362545013,3.3653619289398193,0.0001247343752766028,1.064221978187561,0.8687151670455933
411,2,31.0,35.0,4.0,1646,0.03327929228544235,4.167713165283203,4.742451710626483e-05,1.012170672416687,0.5591769218444824
411,3,34.0,35.0,1.0,1647,0.066738061606884,3.521947145462036,0.00010409289097879082,1.0431123971939087,0.8245898485183716
412,0,33.0,35.0,2.0,1648,0.06977638602256775,3.5189340114593506,0.0001054888271028176,1.038479208946228,0.8217732906341553
412,1,34.0,35.0,1.0,1649,0.05633479729294777,3.69537353515625,8.504916331730783e-05,1.0421416759490967,0.7632312774658203
412,2,38.0,35.0,3.0,1650,0.04293893650174141,3.973146915435791,6.138606113381684e-05,1.0149624347686768,0.6509620547294617
412,3,31.0,35.0,4.0,1651,0.06848061829805374,3.4978249073028564,0.00010669259063433856,1.0064383745193481,0.8281251788139343
413,0,34.0,35.0,1.0,1652,0.07416081428527832,3.435556650161743,0.00011511168850120157,1.0346509218215942,0.8508726358413696
413,1,37.0,35.0,2.0,1653,0.05319427698850632,3.7149791717529297,8.318500476889312e-05,1.0017304420471191,0.7544236183166504
413,2,32.0,35.0,3.0,1654,0.05624224990606308,3.706366777420044,8.35895916679874e-05,1.0239228010177612,0.7561448216438293
413,3,31.0,35.0,4.0,1655,0.041135869920253754,4.026360511779785,5.745883026975207e-05,1.0391936302185059,0.6249202489852905
414,0,33.0,35.0,2.0,1656,0.06963254511356354,3.505002737045288,0.0001058676207321696,1.047076940536499,0.828765869140625
414,1,34.0,35.0,1.0,1657,0.055878326296806335,3.677328586578369,8.555985550628975e-05,1.0451185703277588,0.7693942785263062
414,2,33.0,35.0,2.0,1658,0.06483428180217743,3.5595130920410156,9.898423013510182e-05,1.0174949169158936,0.8118383884429932
414,3,34.0,35.0,1.0,1659,0.027933545410633087,4.431705474853516,3.612444197642617e-05,1.0633820295333862,0.4749922752380371
415,0,33.0,35.0,2.0,1660,0.07744322717189789,3.4088315963745117,0.00011828255810542032,1.0412070751190186,0.8578111529350281
415,1,34.0,35.0,1.0,1661,0.06670932471752167,3.526749610900879,0.0001028400583891198,1.0178345441818237,0.8250365257263184
415,2,33.0,35.0,2.0,1662,0.042305752635002136,3.9263153076171875,6.294243939919397e-05,1.0228698253631592,0.6628512144088745
415,3,34.0,35.0,1.0,1663,0.06241526082158089,3.5953187942504883,9.540136670693755e-05,1.032008409500122,0.8013148307800293
416,0,33.0,35.0,2.0,1664,0.06330728530883789,3.5871474742889404,9.58997115958482e-05,1.0382500886917114,0.8018940687179565
416,1,34.0,35.0,1.0,1665,0.05996028706431389,3.6220555305480957,9.215336467605084e-05,1.048534870147705,0.7915107607841492
416,2,34.0,35.0,1.0,1666,0.06188080832362175,3.589137077331543,9.677059279056266e-05,1.0015918016433716,0.7995128035545349
416,3,34.0,35.0,1.0,1667,0.0493202842772007,3.771552324295044,7.70396291045472e-05,1.0226304531097412,0.7362731695175171
417,0,37.0,35.0,2.0,1668,0.06286697834730148,3.5613560676574707,0.00010021703928941861,1.0135812759399414,0.8141602873802185
417,1,32.0,35.0,3.0,1669,0.046118441969156265,3.8173599243164062,7.176678627729416e-05,1.0100910663604736,0.7128317356109619
417,2,34.0,35.0,1.0,1670,0.05022779852151871,3.815993070602417,7.368218939518556e-05,1.053714632987976,0.7191897630691528
417,3,20.0,28.0,8.0,1671,0.04024546220898628,3.9019503593444824,6.203771044965833e-05,1.020249843597412,0.6518017053604126
418,0,27.0,28.0,1.0,1672,0.04691139981150627,3.7917368412017822,7.29846942704171e-05,1.0184015035629272,0.7135264873504639
418,1,32.0,28.0,4.0,1673,0.022589799016714096,4.6435041427612305,2.9145578082534485e-05,1.003928542137146,0.41051530838012695
418,2,25.0,28.0,3.0,1674,0.05222982540726662,3.7313830852508545,7.833994459360838e-05,1.0510163307189941,0.740024209022522
418,3,25.0,28.0,3.0,1675,0.04453788325190544,3.8447256088256836,6.700320227537304e-05,1.0253632068634033,0.6816829442977905
419,0,25.0,28.0,3.0,1676,0.037576623260974884,4.099128723144531,5.3401152399601415e-05,1.0188690423965454,0.5998902916908264
419,1,30.0,28.0,2.0,1677,0.06374327093362808,3.56109356880188,9.874315583147109e-05,1.0124034881591797,0.8074343800544739
419,2,32.0,28.0,4.0,1678,0.027274562045931816,4.360771656036377,3.7192516174400225e-05,1.0640943050384521,0.4679821729660034
419,3,26.0,28.0,2.0,1679,0.06465716660022736,3.5080184936523438,0.00010264269076287746,1.0012308359146118,0.825423002243042
420,0,20.0,28.0,8.0,1680,0.04439624771475792,3.792025089263916,7.03503901604563e-05,1.0063854455947876,0.703239381313324
420,1,26.0,28.0,2.0,1681,0.05891209840774536,3.588552474975586,9.355363727081567e-05,1.005438208580017,0.7915596961975098
420,2,31.0,28.0,3.0,1682,0.03392879664897919,4.26204776763916,4.2755622416734695e-05,1.0610746145248413,0.5224156379699707
420,3,29.0,28.0,1.0,1683,0.07294043898582458,3.382669448852539,0.00011863628606079146,1.004993200302124,0.863489031791687
421,0,22.0,28.0,6.0,1684,0.052097853273153305,3.645087718963623,8.305640949402004e-05,1.0279052257537842,0.7634295225143433
421,1,2.0,17.0,15.0,1685,0.06673901528120041,3.8700172901153564,8.882319525582716e-05,1.0529872179031372,0.6177192330360413
421,2,19.0,17.0,2.0,1686,0.05975110083818436,3.504383087158203,9.885984763968736e-05,1.0209704637527466,0.8189927339553833
421,3,8.0,17.0,9.0,1687,0.06194175407290459,3.3175625801086426,0.000113237343612127,1.046440839767456,0.8650431632995605
422,0,5.0,17.0,12.0,1688,0.0565938726067543,3.805612087249756,8.124745363602415e-05,1.0726511478424072,0.6476243734359741
422,1,22.0,17.0,5.0,1689,0.06047612801194191,3.596384048461914,9.03250984265469e-05,1.0474165678024292,0.7823910713195801
422,2,1.0,17.0,16.0,1690,0.017783407121896744,5.031543731689453,1.5579538739984855e-05,1.0628219842910767,0.20131658017635345
422,3,16.0,17.0,1.0,1691,0.05901899188756943,3.514317512512207,9.498625149717554e-05,1.0357155799865723,0.8097330331802368
423,0,11.0,17.0,6.0,1692,0.05873002111911774,3.3660056591033936,0.00010743999155238271,1.0005979537963867,0.8736196160316467
423,1,19.0,17.0,2.0,1693,0.059558067470788956,3.4888806343078613,9.997969755204394e-05,1.0052142143249512,0.820829451084137
423,2,9.0,17.0,8.0,1694,0.059386901557445526,3.357022285461426,0.00010815105633810163,1.0052083730697632,0.8637863993644714
423,3,11.0,17.0,6.0,1695,0.024340525269508362,4.873879432678223,2.4285211111418903e-05,1.0038737058639526,0.3707275390625
424,0,8.0,17.0,9.0,1696,0.024782024323940277,4.923632621765137,2.3756048904033378e-05,1.0006427764892578,0.3764597177505493
424,1,19.0,17.0,2.0,1697,0.05739692971110344,3.5667285919189453,9.266794950235635e-05,1.003450632095337,0.794475257396698
424,2,19.0,17.0,2.0,1698,0.06244687736034393,3.4386701583862305,0.00010635299986461177,1.002334713935852,0.843825101852417
424,3,20.0,17.0,3.0,1699,0.017679981887340546,5.001105785369873,1.8388478565611877e-05,1.0524473190307617,0.27717262506484985
425,0,13.0,17.0,4.0,1700,0.049849629402160645,3.466921329498291,9.490762022323906e-05,1.0129634141921997,0.8124768733978271
425,1,2.0,17.0,15.0,1701,0.026201000437140465,5.009812355041504,2.0434481484699063e-05,1.0322734117507935,0.33885622024536133
425,2,16.0,17.0,1.0,1702,0.06251294165849686,3.454303026199341,0.00010219329851679504,1.0510131120681763,0.8362945318222046
425,3,16.0,17.0,1.0,1703,0.04040155187249184,3.7666208744049072,6.987906090216711e-05,1.0088675022125244,0.6932501792907715
426,0,8.0,17.0,9.0,1704,0.05230386555194855,3.521498680114746,9.245109686162323e-05,1.0115344524383545,0.780659556388855
426,1,74.0,17.0,57.0,1705,0.008248139172792435,5.56430721282959,4.4382554733601864e-06,1.0132834911346436,0.1417524814605713
426,2,13.0,17.0,4.0,1706,0.05301984027028084,3.5647852420806885,8.797142072580755e-05,1.0252363681793213,0.7841511964797974
426,3,13.0,17.0,4.0,1707,0.05187934637069702,3.55151629447937,8.902792615117505e-05,1.0073035955429077,0.7945036888122559
427,0,16.0,17.0,1.0,1708,0.0626303181052208,3.4671199321746826,9.979162132367492e-05,1.0748919248580933,0.8259173631668091
427,1,2.0,17.0,15.0,1709,0.049551475793123245,4.583179473876953,4.557097054203041e-05,1.094217300415039,0.46892446279525757
427,2,2.0,17.0,15.0,1710,0.04250125586986542,4.449654579162598,4.849360266234726e-05,1.0528955459594727,0.46298372745513916
427,3,2.0,17.0,15.0,1711,0.07709266990423203,3.357435703277588,0.00012270724982954562,1.0108922719955444,0.7173999547958374
428,0,25.0,17.0,8.0,1712,0.03629201278090477,3.9857494831085205,5.5835618695709854e-05,1.0173488855361938,0.611237645149231
428,1,19.0,17.0,2.0,1713,0.06145075336098671,3.4551243782043457,0.00010373107943451032,1.0000073909759521,0.8318920731544495
428,2,16.0,17.0,1.0,1714,0.062498874962329865,3.4582526683807373,0.00010106999980052933,1.0454034805297852,0.830583393573761
428,3,29.0,33.0,4.0,1715,0.036527007818222046,3.9978556632995605,5.721438355976716e-05,1.0210257768630981,0.6300574541091919
429,0,25.0,33.0,8.0,1716,0.06270596385002136,3.5051746368408203,0.00010252186621073633,1.0024030208587646,0.8238362073898315
429,1,30.0,33.0,3.0,1717,0.06387601047754288,3.5516762733459473,9.941894677467644e-05,1.0164707899093628,0.8111807107925415
429,2,33.0,33.0,0.0,1718,0.06162242218852043,3.602182388305664,9.358415263704956e-05,1.0119845867156982,0.7943827509880066
429,3,196.0,33.0,163.0,1719,0.04930049180984497,4.131331920623779,6.13714219070971e-05,1.0594538450241089,0.6510664820671082
430,0,23.0,33.0,10.0,1720,0.030425813049077988,4.126460552215576,4.7929897846188396e-05,1.0274440050125122,0.5271620154380798
430,1,74.0,33.0,41.0,1721,0.00817560963332653,5.470892906188965,5.944361873844173e-06,1.001800537109375,0.16078968346118927
430,2,29.0,33.0,4.0,1722,0.04059470444917679,3.916761875152588,6.252089951885864e-05,1.0030020475387573,0.6608963012695312
430,3,29.0,33.0,4.0,1723,0.05918443575501442,3.5869598388671875,9.344840509584174e-05,1.0070010423660278,0.7952698469161987
431,0,29.0,33.0,4.0,1724,0.04211948812007904,3.8602356910705566,6.709068838972598e-05,1.0125033855438232,0.6922906637191772
431,1,82.0,33.0,49.0,1725,0.011950048618018627,5.483726501464844,6.655618108197814e-06,1.0120247602462769,0.18128055334091187
431,2,29.0,33.0,4.0,1726,0.03370062634348869,4.131725311279297,4.811336111743003e-05,1.0110735893249512,0.5580264329910278
431,3,23.0,33.0,10.0,1727,0.049321241676807404,3.80682635307312,7.145817653508857e-05,1.0264865159988403,0.7001216411590576
432,0,29.0,33.0,4.0,1728,0.0633234977722168,3.5608482360839844,9.717248030938208e-05,1.0482697486877441,0.8075627684593201
432,1,320.0,33.0,73.0,1729,0.01814897730946541,5.007411003112793,1.7026934074237943e-05,1.0480313301086426,0.3142043948173523
432,2,3.0,358.0,5.0,1730,0.01067094225436449,5.489274978637695,6.271370239119278e-06,1.0356260538101196,0.1490439474582672
432,3,197.0,358.0,161.0,1731,0.03885125741362572,4.572279930114746,3.648207348305732e-05,1.0854928493499756,0.49182265996932983
433,0,349.0,358.0,9.0,1732,0.04250260442495346,4.0201873779296875,5.980987043585628e-05,1.0380438566207886,0.6415293216705322
433,1,0.0,358.0,2.0,1733,0.020094366744160652,5.123344421386719,1.586576399859041e-05,1.1575945615768433,0.3153740167617798
433,2,347.0,358.0,11.0,1734,0.04168583080172539,4.13791561126709,5.39656903129071e-05,1.0409637689590454,0.609082818031311
433,3,0.0,358.0,2.0,1735,0.026851924136281013,4.730664253234863,2.807251803460531e-05,1.1316651105880737,0.41528522968292236
434,0,349.0,358.0,9.0,1736,0.044256143271923065,3.8733327388763428,7.054187153698877e-05,1.0039998292922974,0.7068357467651367
434,1,0.0,358.0,2.0,1737,0.05175640061497688,4.073467254638672,5.8818990510189906e-05,1.0829737186431885,0.5697000026702881
434,2,347.0,358.0,11.0,1738,0.04744942486286163,4.0116987228393555,6.539293826790527e-05,1.018378496170044,0.6692124009132385
434,3,346.0,358.0,12.0,1739,0.06863190978765488,3.661271810531616,9.492888784734532e-05,1.0961982011795044,0.7789715528488159
435,0,0.0,358.0,2.0,1740,0.028170594945549965,4.351396560668945,3.9703802030999213e-05,1.0355479717254639,0.3490426540374756
435,1,348.0,358.0,10.0,1741,0.04191729426383972,4.237396240234375,5.3252493671607226e-05,1.0273617506027222,0.607540488243103
435,2,347.0,358.0,11.0,1742,0.011646505445241928,5.3935956954956055,8.17418003862258e-06,1.01182222366333,0.2060135006904602
435,3,354.0,358.0,4.0,1743,0.04238937795162201,4.038412094116211,5.9382298786658794e-05,1.023524284362793,0.6460438966751099
436,0,348.0,358.0,10.0,1744,0.02093648724257946,4.904952526092529,1.9940751371905208e-05,1.048322081565857,0.3238043189048767
436,1,3.0,358.0,5.0,1745,0.011144682765007019,5.396975517272949,8.021623216336593e-06,1.0226824283599854,0.17795094847679138
436,2,20.0,358.0,22.0,1746,0.038959771394729614,3.8969199657440186,6.235674663912505e-05,1.003984808921814,0.6549898386001587
436,3,351.0,358.0,7.0,1747,0.045692652463912964,3.8205819129943848,7.305137114599347e-05,1.0055930614471436,0.7218447923660278
437,0,354.0,358.0,4.0,1748,0.042542122304439545,3.93192195892334,6.516258144984022e-05,1.0210587978363037,0.6776970028877258
437,1,347.0,358.0,11.0,1749,0.02067079395055771,4.839119911193848,2.08424298762111e-05,1.0291354656219482,0.34870243072509766
437,2,20.0,18.0,2.0,1750,0.05834798142313957,3.5740914344787598,9.199242776958272e-05,1.035211205482483,0.7943331003189087
437,3,5.0,18.0,13.0,1751,0.06701819598674774,3.6077051162719727,9.86083468887955e-05,1.0623217821121216,0.7107946872711182
438,0,2.0,18.0,16.0,1752,0.06370319426059723,3.635054588317871,9.982298070099205e-05,1.046501874923706,0.6587721109390259
438,1,19.0,18.0,1.0,1753,0.06507369875907898,3.4188766479492188,0.00010922902583843097,1.0123486518859863,0.8499777913093567
438,2,19.0,18.0,1.0,1754,0.057516105473041534,3.522801160812378,9.626366954762489e-05,1.0010379552841187,0.8142063021659851
438,3,19.0,18.0,1.0,1755,0.04760051891207695,3.7327442169189453,7.476505561498925e-05,1.0357683897018433,0.7231382131576538
439,0,63.0,57.0,6.0,1756,0.06468657404184341,3.5262668132781982,0.00010435304284328595,1.00798499584198,0.8268664479255676
439,1,61.0,57.0,4.0,1757,0.0630713403224945,3.5559568405151367,9.8044314654544e-05,1.0428966283798218,0.8147013187408447
439,2,61.0,57.0,4.0,1758,0.022057386115193367,4.646628379821777,2.8753960577887483e-05,1.007897138595581,0.4089665412902832
439,3,57.0,57.0,0.0,1759,0.04123654216527939,4.011857032775879,6.0879789089085534e-05,1.0087032318115234,0.647473931312561
440,0,61.0,57.0,4.0,1760,0.0595514178276062,3.6496667861938477,8.9679189841263e-05,1.067229151725769,0.7875595092773438
440,1,61.0,57.0,4.0,1761,0.06007615849375725,3.6489596366882324,9.033229434862733e-05,1.050485610961914,0.783855140209198
440,2,61.0,57.0,4.0,1762,0.025593386963009834,4.409430980682373,3.807285975199193e-05,1.0025724172592163,0.49119311571121216
440,3,61.0,57.0,4.0,1763,0.07138972729444504,3.471618890762329,0.00011063869897043332,1.0372573137283325,0.8407900929450989
441,0,59.0,57.0,2.0,1764,0.05954869091510773,3.615952968597412,9.389020851813257e-05,1.000040054321289,0.7987377047538757
441,1,61.0,57.0,4.0,1765,0.05638455972075462,3.675989866256714,8.792516746325418e-05,1.0442086458206177,0.7881009578704834
441,2,61.0,57.0,4.0,1766,0.028050515800714493,4.532529354095459,3.466367343207821e-05,1.023638129234314,0.46143490076065063
441,3,69.0,69.0,0.0,1767,0.06175980344414711,3.628190040588379,9.301154932472855e-05,1.0546238422393799,0.7885597944259644
442,0,72.0,69.0,3.0,1768,0.047135695815086365,3.7968692779541016,7.442040805472061e-05,1.0508536100387573,0.7303122282028198
442,1,68.0,69.0,1.0,1769,0.07019314169883728,3.5115184783935547,0.00010749895591288805,1.032646894454956,0.8214985132217407
442,2,78.0,79.0,1.0,1770,0.026534635573625565,4.68930196762085,3.087432196480222e-05,1.0132945775985718,0.44277775287628174
442,3,83.0,79.0,4.0,1771,0.05219502002000809,3.7220335006713867,8.280550537165254e-05,1.0157759189605713,0.7507860660552979
443,0,87.0,88.0,1.0,1772,0.08542430400848389,3.3941683769226074,0.00012627725664060563,1.0057408809661865,0.854883074760437
443,1,86.0,88.0,2.0,1773,0.0792640969157219,3.4576785564422607,0.00011663181066978723,1.0363131761550903,0.8371118307113647
443,2,85.0,88.0,3.0,1774,0.06264628469944,3.6571576595306396,9.226932161254808e-05,1.0177147388458252,0.7745553255081177
443,3,85.0,88.0,3.0,1775,0.07910816371440887,3.4591455459594727,0.0001164626664831303,1.0304503440856934,0.841022253036499
444,0,1.0,5.0,4.0,1776,0.11193995177745819,3.3725204467773438,0.00015763897681608796,1.0554068088531494,0.8035301566123962
444,1,2.0,5.0,3.0,1777,0.10380809754133224,3.231799364089966,0.00015895850083325058,1.1112563610076904,0.7921814918518066
444,2,2.0,5.0,3.0,1778,0.12682119011878967,2.9013571739196777,0.00021395619842223823,1.115101933479309,0.877689003944397
444,3,2.0,5.0,3.0,1779,0.09867285192012787,3.1693918704986572,0.00015882111620157957,1.0435367822647095,0.797714352607727
445,0,2.0,5.0,3.0,1780,0.12183210253715515,2.9195079803466797,0.00020518001110758632,1.088517189025879,0.8713979721069336
445,1,2.0,5.0,3.0,1781,0.11959635466337204,3.104384422302246,0.00018917584384325892,1.0594627857208252,0.8370481729507446
445,2,9.0,5.0,4.0,1782,0.05749570578336716,3.4003233909606934,0.00010470335837453604,1.0083637237548828,0.8517059683799744
445,3,1.0,5.0,4.0,1783,0.08591913431882858,3.7285141944885254,0.00010428191308164969,1.0634548664093018,0.7112786173820496
446,0,5.0,5.0,0.0,1784,0.07617755979299545,3.216871738433838,0.00013332378875929862,1.007107138633728,0.8430994153022766
446,1,0.0,5.0,5.0,1785,0.022603590041399002,5.00067663192749,2.1179277609917335e-05,1.0137072801589966,0.34246736764907837
446,2,2.0,5.0,3.0,1786,0.07681097090244293,3.4489822387695312,0.00011750216799555346,1.0560165643692017,0.7051162719726562
446,3,2.0,5.0,3.0,1787,0.11735261231660843,3.1420090198516846,0.00018552436085883528,1.115874171257019,0.83563631772995
447,0,2.0,5.0,3.0,1788,0.10255736112594604,3.2519006729125977,0.00016089681594166905,1.075422763824463,0.8006278276443481
447,1,137.0,138.0,1.0,1789,0.06568150222301483,3.5647358894348145,9.956720896298066e-05,1.062699317932129,0.8158859610557556
447,2,140.0,138.0,2.0,1790,0.04632076621055603,3.846630573272705,7.055350579321384e-05,1.0485554933547974,0.7084907293319702
447,3,135.0,138.0,3.0,1791,0.054321445524692535,3.6885032653808594,8.544392039766535e-05,1.0264748334884644,0.7584894895553589
448,0,140.0,138.0,2.0,1792,0.05878373235464096,3.6340670585632324,9.193795267492533e-05,1.012467384338379,0.7886596918106079
448,1,137.0,138.0,1.0,1793,0.06481245160102844,3.564185857772827,0.00010020878107752651,1.019986867904663,0.8150467276573181
448,2,135.0,138.0,3.0,1794,0.057065024971961975,3.685832977294922,8.707131200935692e-05,1.0305449962615967,0.7737858295440674
448,3,138.0,138.0,0.0,1795,0.05866137146949768,3.638453960418701,9.193618461722508e-05,1.014007806777954,0.7895327210426331
449,0,137.0,138.0,1.0,1796,0.048109594732522964,3.959782600402832,6.523627962451428e-05,1.0773166418075562,0.6627819538116455
449,1,137.0,138.0,1.0,1797,0.05474384129047394,3.699955940246582,8.483565034111962e-05,1.0160436630249023,0.7693197727203369
449,2,140.0,138.0,2.0,1798,0.046705033630132675,3.939821243286133,6.610092532355338e-05,1.097267985343933,0.6854902505874634
449,3,140.0,138.0,2.0,1799,0.04863148182630539,3.834501266479492,7.259581616381183e-05,1.057182788848877,0.7146483659744263
450,0,135.0,138.0,3.0,1800,0.050890471786260605,3.6938071250915527,8.366885595023632e-05,1.0007991790771484,0.7501349449157715
450,1,136.0,138.0,2.0,1801,0.0536206029355526,3.687492847442627,8.564210293116048e-05,1.0048397779464722,0.7629359364509583
450,2,140.0,138.0,2.0,1802,0.05212221294641495,3.757097005844116,7.982090028235689e-05,1.0204319953918457,0.7418406009674072
450,3,137.0,138.0,1.0,1803,0.0627322718501091,3.579887866973877,9.807922469917685e-05,1.01151442527771,0.8081315159797668
451,0,138.0,138.0,0.0,1804,0.055968232452869415,3.652125597000122,8.907623123377562e-05,1.0057076215744019,0.7861126065254211
451,1,135.0,138.0,3.0,1805,0.04776380956172943,3.8381237983703613,7.181796536315233e-05,1.0287408828735352,0.7073336839675903
451,2,141.0,138.0,3.0,1806,0.04982919245958328,3.7394556999206543,7.914986781543121e-05,1.005652904510498,0.7487367391586304
451,3,137.0,138.0,1.0,1807,0.04630139470100403,3.916818618774414,6.84481710777618e-05,1.0286920070648193,0.6947932243347168
452,0,135.0,138.0,3.0,1808,0.06477177143096924,3.548163414001465,0.00010128101712325588,1.0474509000778198,0.8218346834182739
452,1,140.0,138.0,2.0,1809,0.05746515095233917,3.6472365856170654,8.983544103102759e-05,1.0540523529052734,0.7872506976127625
