batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
384,2,70.0,74.0,4.0,1538,0.05774209648370743,3.7196731567382812,8.606696792412549e-05,1.0790756940841675,0.7596476078033447
384,3,71.0,74.0,3.0,1539,0.06914571672677994,3.3867945671081543,0.00011882388207595795,1.0037904977798462,0.8670596480369568
385,0,73.0,74.0,1.0,1540,0.07220316678285599,3.3298864364624023,0.00012444016465451568,1.0125213861465454,0.8880578279495239
385,1,72.0,74.0,2.0,1541,0.06639774143695831,3.440382242202759,0.00011273462587269023,1.0013689994812012,0.8552490472793579
385,2,72.0,74.0,2.0,1542,0.04790974780917168,3.857611656188965,7.315727998502553e-05,1.00037682056427,0.7184745669364929
385,3,68.0,74.0,6.0,1543,0.09603791683912277,3.1931796073913574,0.00015028324560262263,1.0625724792480469,0.9042242765426636
386,0,72.0,74.0,2.0,1544,0.06414928287267685,3.477825880050659,0.00010743793973233551,1.0006184577941895,0.8442729115486145
386,1,73.0,74.0,1.0,1545,0.0585925355553627,3.6023824214935303,9.417535329703242e-05,1.023390293121338,0.8045225143432617
386,2,72.0,74.0,2.0,1546,0.0729755163192749,3.306077003479004,0.00012808252358809114,1.0062817335128784,0.8925844430923462
386,3,73.0,74.0,1.0,1547,0.07160963863134384,3.357541084289551,0.0001205286753247492,1.0355380773544312,0.8820963501930237
387,0,70.0,74.0,4.0,1548,0.07037311792373657,3.4702975749969482,0.00011155942047480494,1.0615686178207397,0.839036226272583
387,1,73.0,74.0,1.0,1549,0.07364723831415176,3.3201873302459717,0.00012514967238530517,1.0348173379898071,0.8918211460113525
387,2,72.0,74.0,2.0,1550,0.05994144082069397,3.5923404693603516,9.535661229165271e-05,1.0286710262298584,0.806715726852417
387,3,70.0,74.0,4.0,1551,0.06432341784238815,3.5383007526397705,0.00010280952847097069,1.0472763776779175,0.8156567215919495
388,0,71.0,74.0,3.0,1552,0.06841875612735748,3.4250612258911133,0.00011487006850074977,1.008079171180725,0.8559613227844238
388,1,72.0,74.0,2.0,1553,0.07038063555955887,3.3531124591827393,0.00012227481056470424,1.002312183380127,0.8805114030838013
388,2,71.0,74.0,3.0,1554,0.07004083693027496,3.376333475112915,0.00011982632713625208,1.0183206796646118,0.8691425323486328
388,3,70.0,74.0,4.0,1555,0.060684289783239365,3.6516852378845215,9.204611706081778e-05,1.082704782485962,0.7823214530944824
389,0,70.0,74.0,4.0,1556,0.07349135726690292,3.3118221759796143,0.0001280501310247928,1.0111368894577026,0.880184531211853
389,1,73.0,74.0,1.0,1557,0.07231727242469788,3.3279366493225098,0.0001244476588908583,1.0169503688812256,0.8891640901565552
389,2,59.0,57.0,2.0,1558,0.0692894235253334,3.445589780807495,0.00011229547817492858,1.0302752256393433,0.8519541621208191
389,3,59.0,57.0,2.0,1559,0.07330766320228577,3.373518705368042,0.00012057155254296958,1.0113554000854492,0.8741486668586731
390,0,61.0,57.0,4.0,1560,0.05116258189082146,3.8127031326293945,7.528485002694651e-05,1.0522327423095703,0.7256449460983276
390,1,59.0,57.0,2.0,1561,0.06357792019844055,3.534691095352173,0.0001020384079311043,1.0080287456512451,0.825735330581665
390,2,59.0,57.0,2.0,1562,0.06682781875133514,3.454921245574951,0.00011001159873558208,1.004797101020813,0.8517170548439026
390,3,60.0,57.0,3.0,1563,0.07421586662530899,3.3744142055511475,0.00012048947246512398,1.021805763244629,0.8740499019622803
391,0,61.0,57.0,4.0,1564,0.07665267586708069,3.369288444519043,0.00012077267456334084,1.0733592510223389,0.8759655952453613
391,1,59.0,57.0,2.0,1565,0.07687908411026001,3.3517017364501953,0.00012362259440124035,1.0500719547271729,0.8789770603179932
391,2,59.0,57.0,2.0,1566,0.07119732350111008,3.4503540992736816,0.00011222347529837862,1.037184238433838,0.8514122366905212
391,3,59.0,57.0,2.0,1567,0.07131244242191315,3.418522357940674,0.00011526366142788902,1.0170669555664062,0.861398458480835
392,0,55.0,57.0,2.0,1568,0.07225202769041061,3.3713135719299316,0.0001202143685077317,1.0195008516311646,0.8680131435394287
392,1,59.0,57.0,2.0,1569,0.07400568574666977,3.403029441833496,0.00011825448018498719,1.0036931037902832,0.8649200201034546
392,2,61.0,57.0,4.0,1570,0.07257583737373352,3.4102234840393066,0.0001159691673819907,1.0348447561264038,0.8610112071037292
392,3,57.0,57.0,0.0,1571,0.061563536524772644,3.534019947052002,0.0001007160753943026,1.0037318468093872,0.8247314691543579
393,0,61.0,57.0,4.0,1572,0.06613579392433167,3.517982006072998,0.00010391246905783191,1.0308263301849365,0.8268558979034424
393,1,59.0,57.0,2.0,1573,0.07198818027973175,3.3773746490478516,0.00011951959459111094,1.019808053970337,0.8729211091995239
393,2,59.0,57.0,2.0,1574,0.06857036054134369,3.4500069618225098,0.00011149821511935443,1.0183398723602295,0.8520269989967346
393,3,59.0,57.0,2.0,1575,0.052871622145175934,3.7571825981140137,7.972567254910246e-05,1.0198781490325928,0.7477244734764099
394,0,60.0,57.0,3.0,1576,0.07730531692504883,3.3346996307373047,0.0001257530675502494,1.0093042850494385,0.8835490942001343
394,1,61.0,57.0,4.0,1577,0.06983701139688492,3.4615068435668945,0.0001101775051211007,1.0460407733917236,0.8457198143005371
394,2,59.0,57.0,2.0,1578,0.047507304698228836,3.8697829246520996,7.068933336995542e-05,1.0043329000473022,0.7009527683258057
394,3,60.0,57.0,3.0,1579,0.07487905025482178,3.3647327423095703,0.00012158542813267559,1.0061372518539429,0.8763402700424194
395,0,60.0,57.0,3.0,1580,0.07699969410896301,3.3201451301574707,0.00012688830611295998,1.0124551057815552,0.8888095617294312
395,1,60.0,57.0,3.0,1581,0.07085815817117691,3.413410186767578,0.0001155141435447149,1.0091311931610107,0.8635287880897522
395,2,61.0,57.0,4.0,1582,0.04751281812787056,3.837599515914917,7.250594353536144e-05,1.0250014066696167,0.7162855863571167
395,3,59.0,57.0,2.0,1583,0.05521631985902786,3.7209510803222656,8.340471686096862e-05,1.036957025527954,0.7598891854286194
396,0,61.0,57.0,4.0,1584,0.0781223252415657,3.3320860862731934,0.00012528462684713304,1.041151762008667,0.8857942223548889
396,1,61.0,57.0,4.0,1585,0.07616943120956421,3.356686592102051,0.00012247725680936128,1.010955572128296,0.8771553039550781
396,2,59.0,57.0,2.0,1586,0.05277824401855469,3.748969316482544,8.069750037975609e-05,1.005993366241455,0.7508545517921448
396,3,59.0,57.0,2.0,1587,0.07117227464914322,3.374664783477783,0.00011895303759956732,1.0105794668197632,0.8749263882637024
397,0,61.0,57.0,4.0,1588,0.07461699098348618,3.3803069591522217,0.00011948505562031642,1.0414791107177734,0.8712807297706604
397,1,60.0,57.0,3.0,1589,0.07720855623483658,3.3266053199768066,0.00012647738913074136,1.0181653499603271,0.8864368200302124
397,2,351.0,3.0,12.0,1590,0.05953708663582802,3.61973237991333,9.148727258434519e-05,1.0455354452133179,0.8004484176635742
397,3,351.0,3.0,12.0,1591,0.04261426255106926,3.9306626319885254,6.611624121433124e-05,1.0176880359649658,0.6782668232917786
398,0,348.0,3.0,15.0,1592,0.07088682800531387,3.609938859939575,9.742319525685161e-05,1.0826536417007446,0.7897791266441345
398,1,349.0,3.0,14.0,1593,0.047236718237400055,3.7674221992492676,7.745921902824193e-05,1.0100938081741333,0.7103729248046875
398,2,357.0,3.0,6.0,1594,0.05251656472682953,3.710880756378174,8.249788515968248e-05,1.0824824571609497,0.7485986948013306
398,3,351.0,3.0,12.0,1595,0.05272267758846283,3.6832261085510254,8.55433099786751e-05,1.0063849687576294,0.7763564586639404
399,0,351.0,3.0,12.0,1596,0.05638359114527702,3.62638521194458,8.903770503820851e-05,1.0069891214370728,0.792090654373169
399,1,349.0,3.0,14.0,1597,0.05505508556962013,3.686650276184082,8.409583097090945e-05,1.0387471914291382,0.7424232363700867
399,2,353.0,3.0,10.0,1598,0.04734284430742264,3.785897731781006,7.570417801616713e-05,1.0132839679718018,0.7394186854362488
399,3,349.0,3.0,14.0,1599,0.06883399933576584,3.4741485118865967,0.00010650620970409364,1.0453969240188599,0.8410081267356873
400,0,357.0,3.0,6.0,1600,0.05404770001769066,3.6949400901794434,8.405519474763423e-05,1.0646864175796509,0.7669665217399597
400,1,357.0,3.0,6.0,1601,0.05225081369280815,3.7112975120544434,8.255763532361016e-05,1.0204100608825684,0.7340531945228577
400,2,357.0,3.0,6.0,1602,0.05688559263944626,3.652151107788086,8.747971151024103e-05,1.1003810167312622,0.7685234546661377
400,3,348.0,350.0,2.0,1603,0.07732536643743515,3.453019618988037,0.00011680709576467052,1.0209795236587524,0.8423352241516113
401,0,72.0,73.0,1.0,1604,0.06934428960084915,3.3843564987182617,0.00011826071568066254,1.0251452922821045,0.8723734617233276
401,1,71.0,73.0,2.0,1605,0.06615496426820755,3.4743542671203613,0.00010934234160231426,1.012198567390442,0.8420754671096802
401,2,68.0,73.0,5.0,1606,0.06245378032326698,3.5886995792388916,9.793317440198734e-05,1.00106680393219,0.7896240949630737
401,3,72.0,73.0,1.0,1607,0.05374239757657051,3.695995807647705,8.506509766448289e-05,1.0092136859893799,0.7684738636016846
402,0,72.0,73.0,1.0,1608,0.05941212549805641,3.5805044174194336,9.731257887324318e-05,1.0051475763320923,0.8113818168640137
402,1,72.0,73.0,1.0,1609,0.06273653358221054,3.5054473876953125,0.00010390010720584542,1.0221128463745117,0.8349718451499939
402,2,74.0,73.0,1.0,1610,0.06601420044898987,3.4457101821899414,0.00011024113337043673,1.0131893157958984,0.8574250936508179
402,3,70.0,73.0,3.0,1611,0.07353699207305908,3.3355712890625,0.00012574080028571188,1.0112502574920654,0.8744629621505737
403,0,72.0,73.0,1.0,1612,0.05701461061835289,3.603963851928711,9.397934627486393e-05,1.003777265548706,0.8032880425453186
403,1,74.0,73.0,1.0,1613,0.05756421759724617,3.6006698608398438,9.389170736540109e-05,1.0114229917526245,0.803272008895874
403,2,72.0,73.0,1.0,1614,0.0660826712846756,3.4435620307922363,0.00011170224752277136,1.006704330444336,0.8558103442192078
403,3,71.0,73.0,2.0,1615,0.07051970064640045,3.397005319595337,0.00011820095824077725,1.0093796253204346,0.8646724224090576
404,0,68.0,73.0,5.0,1616,0.034444939345121384,4.404521942138672,4.279498170944862e-05,1.0256898403167725,0.5308816432952881
404,1,72.0,73.0,1.0,1617,0.06734441220760345,3.4202301502227783,0.00011380884825484827,1.0004533529281616,0.8618413209915161
404,2,72.0,73.0,1.0,1618,0.029824839904904366,4.493300437927246,3.887236744049005e-05,1.000831961631775,0.516843318939209
404,3,72.0,73.0,1.0,1619,0.059073857963085175,3.5716631412506104,9.703107934910804e-05,1.0036312341690063,0.8139815330505371
405,0,72.0,73.0,1.0,1620,0.06182081624865532,3.5410525798797607,0.00010125258995685726,1.0303871631622314,0.8251588344573975
405,1,74.0,73.0,1.0,1621,0.050124648958444595,3.7624645233154297,7.863246719352901e-05,1.01404869556427,0.7449040412902832
405,2,77.0,73.0,4.0,1622,0.008590087294578552,5.532390117645264,5.188846444070805e-06,1.0351788997650146,0.15719345211982727
405,3,69.0,73.0,4.0,1623,0.02856452949345112,4.495903968811035,3.7893707485636696e-05,1.0014698505401611,0.4965975880622864
406,0,74.0,73.0,1.0,1624,0.058294184505939484,3.5953264236450195,9.464254253543913e-05,1.0164928436279297,0.8055039644241333
406,1,72.0,73.0,1.0,1625,0.046842679381370544,3.833266019821167,7.324165926547721e-05,1.0030244588851929,0.718232274055481
406,2,69.0,73.0,4.0,1626,0.06612610816955566,3.5324761867523193,0.00010339266736991704,1.0078444480895996,0.8184484243392944
406,3,73.0,73.0,0.0,1627,0.06446124613285065,3.4892797470092773,0.0001055329994414933,1.0388602018356323,0.8431187272071838
407,0,74.0,73.0,1.0,1628,0.06120322644710541,3.5411932468414307,9.9769196822308e-05,1.0128360986709595,0.8260391354560852
407,1,73.0,73.0,0.0,1629,0.06776535511016846,3.440155506134033,0.0001110733428504318,1.0426671504974365,0.8585701584815979
407,2,74.0,73.0,1.0,1630,0.06105472147464752,3.543524980545044,9.875760588329285e-05,1.0343941450119019,0.8247113823890686
407,3,70.0,73.0,3.0,1631,0.068130724132061,3.4681410789489746,0.00011066771548939869,1.0287421941757202,0.8406381011009216
408,0,70.0,73.0,3.0,1632,0.07813380658626556,3.3372745513916016,0.00012816110393032432,1.0222095251083374,0.8769829273223877
408,1,72.0,73.0,1.0,1633,0.06520529091358185,3.4533934593200684,0.00011071976769017056,1.0006382465362549,0.8514460325241089
408,2,90.0,94.0,4.0,1634,0.05655517801642418,3.7260334491729736,8.449514280073345e-05,1.0354433059692383,0.7574057579040527
408,3,88.0,94.0,6.0,1635,0.06434576958417892,3.6730880737304688,9.142676572082564e-05,1.0284875631332397,0.7734410762786865
409,0,99.0,94.0,5.0,1636,0.045820362865924835,3.870364189147949,6.86943021719344e-05,1.0366843938827515,0.6929434537887573
409,1,87.0,94.0,7.0,1637,0.07584711909294128,3.5234150886535645,0.00010894921433646232,1.0183968544006348,0.8215801119804382
409,2,86.0,94.0,8.0,1638,0.058249153196811676,3.755307197570801,8.258888556156307e-05,1.0425876379013062,0.7286548614501953
409,3,90.0,94.0,4.0,1639,0.08361165970563889,3.2991228103637695,0.0001371826947433874,1.025781512260437,0.8827860355377197
410,0,92.0,94.0,2.0,1640,0.057531632483005524,3.6186985969543457,9.212531585944816e-05,1.0060570240020752,0.7957975268363953
410,1,92.0,94.0,2.0,1641,0.04823458939790726,3.843852996826172,7.188966264948249e-05,1.0269262790679932,0.7072646617889404
410,2,92.0,94.0,2.0,1642,0.06464618444442749,3.5749921798706055,9.923132893163711e-05,1.0304347276687622,0.8066827058792114
410,3,40.0,35.0,5.0,1643,0.05894871801137924,3.7324917316436768,8.466998406220227e-05,1.0305547714233398,0.7601375579833984
411,0,40.0,35.0,5.0,1644,0.052589818835258484,3.8058595657348633,7.586676656501368e-05,1.0175799131393433,0.7213019728660583
411,1,40.0,35.0,5.0,1645,0.06612219661474228,3.508490562438965,0.0001050635110004805,1.0470925569534302,0.8341755867004395
411,2,46.0,35.0,11.0,1646,0.011937453411519527,5.180987358093262,1.2078307918272913e-05,1.038744330406189,0.22261358797550201
411,3,38.0,35.0,3.0,1647,0.05252072587609291,3.7676005363464355,7.925563113531098e-05,1.022726058959961,0.7401572465896606
412,0,37.0,35.0,2.0,1648,0.06308010220527649,3.5940897464752197,9.747796866577119e-05,1.0095958709716797,0.8041120171546936
412,1,38.0,35.0,3.0,1649,0.05425542965531349,3.768742561340332,7.91433485574089e-05,1.043316125869751,0.7379259467124939
412,2,29.0,35.0,6.0,1650,0.02353956550359726,4.36126708984375,3.6227134842192754e-05,1.0142126083374023,0.4398449659347534
412,3,36.0,35.0,1.0,1651,0.06889572739601135,3.445911407470703,0.0001136944119934924,1.002390742301941,0.849148154258728
413,0,38.0,35.0,3.0,1652,0.0677725151181221,3.528991222381592,0.00010425761865917593,1.0338425636291504,0.8260008096694946
413,1,39.0,35.0,4.0,1653,0.04809768125414848,3.83376407623291,7.282805745489895e-05,1.0067570209503174,0.700354814529419
413,2,34.0,35.0,1.0,1654,0.04115276783704758,3.96835994720459,5.958594920230098e-05,1.0398651361465454,0.6393295526504517
413,3,38.0,35.0,3.0,1655,0.0415971465408802,4.043412685394287,5.79649604333099e-05,1.0223709344863892,0.6348789930343628
414,0,35.0,35.0,0.0,1656,0.06170303747057915,3.566211700439453,9.911722736433148e-05,1.0004457235336304,0.8114367723464966
414,1,38.0,35.0,3.0,1657,0.05031343176960945,3.7765700817108154,7.652810745639727e-05,1.0036377906799316,0.7240934371948242
414,2,38.0,35.0,3.0,1658,0.06238560378551483,3.6000783443450928,9.562104969518259e-05,1.0431190729141235,0.8013024926185608
414,3,31.0,35.0,4.0,1659,0.02297486551105976,4.672492027282715,2.7139929443364963e-05,1.0271869897842407,0.3792281448841095
415,0,34.0,35.0,1.0,1660,0.06611660122871399,3.542673110961914,0.00010173975897487253,1.0635758638381958,0.815860390663147
415,1,34.0,35.0,1.0,1661,0.055743638426065445,3.6764535903930664,8.695633732713759e-05,1.014797329902649,0.7682074308395386
415,2,38.0,35.0,3.0,1662,0.028430359438061714,4.307952404022217,3.9849179302109405e-05,1.0123003721237183,0.48646169900894165
415,3,38.0,35.0,3.0,1663,0.050798527896404266,3.834223747253418,7.272762013599277e-05,1.039804220199585,0.7096712589263916
416,0,34.0,35.0,1.0,1664,0.051258377730846405,3.771418809890747,7.630280015291646e-05,1.042478322982788,0.7306162118911743
416,1,38.0,35.0,3.0,1665,0.06389497220516205,3.5580310821533203,0.00010011455742642283,1.012870192527771,0.8124152421951294
416,2,33.0,35.0,2.0,1666,0.0516531765460968,3.7639946937561035,7.744620961602777e-05,1.002537488937378,0.7336567640304565
416,3,36.0,35.0,1.0,1667,0.047101669013500214,3.897263526916504,6.87391875544563e-05,1.0066252946853638,0.6923978328704834
417,0,38.0,35.0,3.0,1668,0.041248928755521774,4.010049343109131,5.814444011775777e-05,1.0183098316192627,0.623917281627655
417,1,40.0,35.0,5.0,1669,0.05668147653341293,3.701014757156372,8.51274307933636e-05,1.0261961221694946,0.7623338103294373
417,2,34.0,35.0,1.0,1670,0.04242320731282234,3.9732413291931152,6.075490091461688e-05,1.0627330541610718,0.6512298583984375
417,3,26.0,28.0,2.0,1671,0.03407500311732292,3.989438533782959,5.4272994020720944e-05,1.0137135982513428,0.5936366319656372
418,0,23.0,28.0,5.0,1672,0.03342282399535179,4.071438312530518,5.179678191780113e-05,1.0222009420394897,0.585280179977417
418,1,9.0,28.0,19.0,1673,0.017820613458752632,5.08652400970459,1.563333353260532e-05,1.0223513841629028,0.28227707743644714
418,2,19.0,28.0,9.0,1674,0.040100935846567154,3.9079806804656982,6.19892161921598e-05,1.0043888092041016,0.6504994034767151
418,3,0.0,28.0,28.0,1675,0.01671154797077179,5.03651762008667,1.6274210793199018e-05,1.0688329935073853,0.22387906908988953
419,0,0.0,28.0,28.0,1676,0.022513750940561295,5.0082268714904785,1.9097757103736512e-05,1.1149426698684692,0.32533353567123413
419,1,4.0,28.0,24.0,1677,0.05102021247148514,3.8570847511291504,7.649968756595626e-05,1.0420808792114258,0.6245560646057129
419,2,23.0,28.0,5.0,1678,0.033334821462631226,4.046412944793701,5.175010664970614e-05,1.0506118535995483,0.5667425990104675
419,3,26.0,28.0,2.0,1679,0.05687041953206062,3.627079963684082,8.80314182722941e-05,1.0169427394866943,0.7814330458641052
420,0,4.0,28.0,24.0,1680,0.027239860966801643,4.492481231689453,3.670672595035285e-05,1.007838487625122,0.40686070919036865
420,1,19.0,28.0,9.0,1681,0.047679610550403595,3.7030744552612305,7.721721340203658e-05,1.0082218647003174,0.7351133823394775
420,2,21.0,28.0,7.0,1682,0.03300061449408531,4.093564510345459,4.996256029698998e-05,1.0334539413452148,0.5592972636222839
420,3,17.0,28.0,11.0,1683,0.04940935596823692,3.6552467346191406,8.037489897105843e-05,1.0239416360855103,0.7521446347236633
421,0,25.0,28.0,3.0,1684,0.03368132933974266,3.99446439743042,5.401807356975041e-05,1.0267611742019653,0.5876452922821045
421,1,2.0,17.0,15.0,1685,0.09118190407752991,3.365633964538574,0.00013980147195979953,1.0744469165802002,0.7576872706413269
421,2,2.0,17.0,15.0,1686,0.08031584322452545,3.509535551071167,0.00012714143667835742,1.0246585607528687,0.744056224822998
421,3,0.0,17.0,17.0,1687,0.10903292894363403,3.2327399253845215,0.00017090154869947582,1.0447343587875366,0.7909324765205383
422,0,2.0,17.0,15.0,1688,0.07752185314893723,3.7327747344970703,0.00010563013347564265,1.0203092098236084,0.6679108142852783
422,1,3.0,17.0,14.0,1689,0.08522509783506393,3.215118885040283,0.00014207014464773238,1.0312397480010986,0.8029202222824097
422,2,156.0,17.0,139.0,1690,0.02907179668545723,4.728072166442871,2.9720331440330483e-05,1.0501675605773926,0.45440858602523804
422,3,2.0,17.0,15.0,1691,0.12890876829624176,2.8789291381835938,0.0002166641497751698,1.1353386640548706,0.8854328393936157
423,0,2.0,17.0,15.0,1692,0.1379847377538681,2.7222461700439453,0.00024390396720264107,1.1363619565963745,0.9158986806869507
423,1,2.0,17.0,15.0,1693,0.10289282351732254,2.931976318359375,0.00018203066429123282,1.0046566724777222,0.8646416664123535
423,2,2.0,17.0,15.0,1694,0.1287432760000229,2.8133020401000977,0.0002218379668192938,1.1300522089004517,0.8962521553039551
423,3,1.0,17.0,16.0,1695,0.03277215734124184,4.851171970367432,2.631063762237318e-05,1.0922755002975464,0.3964335322380066
424,0,146.0,17.0,129.0,1696,0.03314419463276863,4.369569778442383,4.48237951786723e-05,1.0167195796966553,0.5549843311309814
424,1,2.0,17.0,15.0,1697,0.13474683463573456,2.730717658996582,0.00024041086726356298,1.0716546773910522,0.9104013442993164
424,2,3.0,17.0,14.0,1698,0.12671688199043274,2.7746458053588867,0.000219074689084664,1.063801884651184,0.9193891882896423
424,3,2.0,17.0,15.0,1699,0.026064801961183548,4.935850143432617,2.189613223890774e-05,1.0240215063095093,0.32493096590042114
425,0,0.0,17.0,17.0,1700,0.09248481690883636,3.6564059257507324,0.00011684065248118713,1.0110454559326172,0.7330048084259033
425,1,3.0,17.0,14.0,1701,0.017286421731114388,5.114133358001709,1.4246123100747354e-05,1.1014161109924316,0.20656874775886536
425,2,2.0,17.0,15.0,1702,0.1516672819852829,2.6111650466918945,0.000281772663583979,1.0571379661560059,0.9308892488479614
425,3,2.0,17.0,15.0,1703,0.0819365531206131,3.238839864730835,0.00013762983144260943,1.0130393505096436,0.7644302845001221
426,0,2.0,17.0,15.0,1704,0.11022192239761353,2.9355928897857666,0.000191209590411745,1.0245884656906128,0.8633167743682861
426,1,12.0,17.0,5.0,1705,0.016519352793693542,5.260113716125488,1.1808361705334391e-05,1.0446382761001587,0.23688113689422607
426,2,5.0,17.0,12.0,1706,0.05482624098658562,3.4729080200195312,9.653483721194789e-05,1.0579694509506226,0.7150967121124268
426,3,1.0,17.0,16.0,1707,0.10152198374271393,3.4512367248535156,0.0001429212134098634,1.051088571548462,0.771485447883606
427,0,2.0,17.0,15.0,1708,0.08870628476142883,3.2076549530029297,0.00014357708278112113,1.0701087713241577,0.7749961018562317
427,1,1.0,17.0,16.0,1709,0.02031327597796917,5.176621913909912,1.269618314836407e-05,1.1366108655929565,0.2319428026676178
427,2,3.0,17.0,14.0,1710,0.031175222247838974,4.824573993682861,2.8544252927531488e-05,1.030471920967102,0.37138593196868896
427,3,2.0,17.0,15.0,1711,0.09358703345060349,3.2095119953155518,0.00014972912322264165,1.0313584804534912,0.7787877321243286
428,0,1.0,17.0,16.0,1712,0.05353963002562523,4.147371292114258,5.662567127728835e-05,1.0434824228286743,0.5923200845718384
428,1,2.0,17.0,15.0,1713,0.12717223167419434,2.9439146518707275,0.00021194250439293683,1.0859966278076172,0.8752740025520325
428,2,2.0,17.0,15.0,1714,0.09871675074100494,3.025777816772461,0.00016964720271062106,1.0227766036987305,0.8303202986717224
428,3,32.0,33.0,1.0,1715,0.03540002182126045,4.07484245300293,5.2714469347847626e-05,1.003196120262146,0.5970888137817383
429,0,29.0,33.0,4.0,1716,0.05016293376684189,3.7258827686309814,7.827157969586551e-05,1.029579758644104,0.7442615032196045
429,1,32.0,33.0,1.0,1717,0.04572301730513573,3.8262288570404053,7.06503342371434e-05,1.0005391836166382,0.7046316266059875
429,2,28.0,33.0,5.0,1718,0.02752278931438923,4.3261189460754395,3.9843711419962347e-05,1.0092556476593018,0.49570706486701965
429,3,49.0,33.0,16.0,1719,0.013773238286376,5.2451558113098145,1.0918129191850312e-05,1.0699080228805542,0.23679925501346588
430,0,19.0,33.0,14.0,1720,0.027854405343532562,4.097593307495117,4.905925743514672e-05,1.00786292552948,0.5350123643875122
430,1,1.0,33.0,32.0,1721,0.01123013161122799,5.406784534454346,7.484795332857175e-06,1.0064891576766968,0.18041978776454926
430,2,33.0,33.0,0.0,1722,0.01775181107223034,4.6975274085998535,2.4176657461794093e-05,1.01079523563385,0.3365209698677063
430,3,33.0,33.0,0.0,1723,0.07022728025913239,3.4972801208496094,0.00010662755084922537,1.0513240098953247,0.8310256004333496
431,0,23.0,33.0,10.0,1724,0.03568652272224426,4.103172302246094,5.111606515129097e-05,1.0632699728012085,0.5763334035873413
431,1,26.0,33.0,7.0,1725,0.01961997151374817,4.891750335693359,2.12452305277111e-05,1.0006521940231323,0.30703768134117126
431,2,29.0,33.0,4.0,1726,0.029961002990603447,4.210095405578613,4.325689224060625e-05,1.0004844665527344,0.5156832337379456
431,3,33.0,33.0,0.0,1727,0.044596586376428604,3.8791074752807617,6.688803114229813e-05,1.0345929861068726,0.6852290630340576
432,0,34.0,33.0,1.0,1728,0.062092091888189316,3.553462266921997,9.985799988498911e-05,1.0183985233306885,0.8078232407569885
432,1,1.0,33.0,32.0,1729,0.021060148254036903,4.899317741394043,2.1412641217466444e-05,1.0068857669830322,0.32946279644966125
432,2,1.0,358.0,3.0,1730,0.017868168652057648,5.203531265258789,1.2738192708638962e-05,1.096880316734314,0.26561468839645386
432,3,179.0,358.0,179.0,1731,0.028444379568099976,4.37162971496582,3.9986905903788283e-05,1.0437524318695068,0.5037235021591187
433,0,0.0,358.0,2.0,1732,0.06389019638299942,3.661726951599121,8.967994654085487e-05,1.0355886220932007,0.7626080513000488
433,1,357.0,358.0,1.0,1733,0.03391493111848831,4.359455108642578,4.491591244004667e-05,1.0321681499481201,0.5547849535942078
433,2,355.0,358.0,3.0,1734,0.04747149348258972,3.8295514583587646,7.361847383435816e-05,1.0254069566726685,0.7242794036865234
433,3,348.0,358.0,10.0,1735,0.03504668176174164,4.589405059814453,3.9213358832057565e-05,1.0384787321090698,0.5173234939575195
434,0,351.0,358.0,7.0,1736,0.05418642237782478,3.7506842613220215,8.064448775257915e-05,1.0482509136199951,0.7352383732795715
434,1,0.0,358.0,2.0,1737,0.056328609585762024,3.8057827949523926,7.739170541753992e-05,1.0530463457107544,0.7163995504379272
434,2,357.0,358.0,1.0,1738,0.06010720133781433,3.7072906494140625,8.487803279422224e-05,1.119657039642334,0.7622623443603516
434,3,351.0,358.0,7.0,1739,0.05136522278189659,3.749939203262329,7.811139948898926e-05,1.0879981517791748,0.7361488342285156
435,0,357.0,358.0,1.0,1740,0.05858509615063667,3.614419460296631,9.168430551653728e-05,1.04315984249115,0.7752293348312378
435,1,0.0,358.0,2.0,1741,0.03425811231136322,4.457953929901123,4.1372826672159135e-05,1.0475239753723145,0.49992799758911133
435,2,353.0,358.0,5.0,1742,0.03762933611869812,4.25234317779541,5.02369184687268e-05,1.010339379310608,0.5930500626564026
435,3,351.0,358.0,7.0,1743,0.049835290759801865,3.8679311275482178,7.316798291867599e-05,1.0347989797592163,0.7220011353492737
436,0,348.0,358.0,10.0,1744,0.04758520796895027,3.923945426940918,6.809459591750056e-05,1.0555766820907593,0.6872591972351074
436,1,2.0,358.0,4.0,1745,0.05222734436392784,4.551560401916504,4.9004371248884127e-05,1.0952069759368896,0.48763126134872437
436,2,357.0,358.0,1.0,1746,0.06499874591827393,3.60783052444458,9.51510010054335e-05,1.0226247310638428,0.794104814529419
436,3,351.0,358.0,7.0,1747,0.05411473289132118,3.692185401916504,8.455068746116012e-05,1.0224575996398926,0.7744048237800598
437,0,357.0,358.0,1.0,1748,0.05461224541068077,3.6687912940979004,8.659852755954489e-05,1.0319733619689941,0.7528815269470215
437,1,356.0,358.0,2.0,1749,0.042321525514125824,3.9025931358337402,6.622060755034909e-05,1.0058256387710571,0.6875019073486328
437,2,11.0,18.0,7.0,1750,0.054513901472091675,3.4719901084899902,9.787327871890739e-05,1.0268268585205078,0.8410842418670654
437,3,2.0,18.0,16.0,1751,0.08249495178461075,3.4819297790527344,0.0001223220897372812,1.0416871309280396,0.7082961201667786
