batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
395,3,55.0,57.0,2.0,1583,0.05441542714834213,3.7373194694519043,8.1506026617717e-05,1.0330655574798584,0.7503488659858704
396,0,55.0,57.0,2.0,1584,0.08009006828069687,3.3376986980438232,0.00012555933790281415,1.0958499908447266,0.8824312090873718
396,1,53.0,57.0,4.0,1585,0.07265221327543259,3.3861465454101562,0.00011830146104330197,1.0378857851028442,0.871432900428772
396,2,55.0,57.0,2.0,1586,0.056146036833524704,3.7492361068725586,8.166867337422445e-05,1.0569391250610352,0.747482419013977
396,3,53.0,57.0,4.0,1587,0.07300186902284622,3.388370990753174,0.00011824660759884864,1.0176900625228882,0.8694850206375122
397,0,53.0,57.0,4.0,1588,0.07132374495267868,3.4010326862335205,0.00011708508100127801,1.0426994562149048,0.8666156530380249
397,1,55.0,57.0,2.0,1589,0.08224283158779144,3.3178579807281494,0.00012860797869507223,1.0788259506225586,0.8864902257919312
397,2,0.0,3.0,3.0,1590,0.043351706117391586,3.8656182289123535,6.988555105635896e-05,1.0231953859329224,0.6225453615188599
397,3,0.0,3.0,3.0,1591,0.05529218167066574,4.052245140075684,6.211498839547858e-05,1.048972249031067,0.6276944875717163
398,0,0.0,3.0,3.0,1592,0.042593203485012054,3.8769779205322266,6.746848521288484e-05,1.0503876209259033,0.5947805643081665
398,1,2.0,3.0,1.0,1593,0.09733211249113083,3.5078585147857666,0.00013788894284516573,1.020654559135437,0.745892345905304
398,2,1.0,3.0,2.0,1594,0.03697976842522621,4.662747383117676,2.9654936952283606e-05,1.1327588558197021,0.37126439809799194
398,3,1.0,3.0,2.0,1595,0.03968897461891174,4.458718776702881,4.1274579416494817e-05,1.0809320211410522,0.4762091636657715
399,0,0.0,3.0,3.0,1596,0.059031687676906586,3.7968742847442627,7.662543066544458e-05,1.0465381145477295,0.6917701959609985
399,1,1.0,3.0,2.0,1597,0.051134075969457626,3.9928383827209473,6.421523721655831e-05,1.0596586465835571,0.5841344594955444
399,2,0.0,3.0,3.0,1598,0.04689643159508705,3.9927189350128174,6.105037755332887e-05,1.0324039459228516,0.5966156721115112
399,3,0.0,3.0,3.0,1599,0.0810713991522789,3.584566116333008,0.00010089259740198031,1.0282996892929077,0.7822520136833191
400,0,0.0,3.0,3.0,1600,0.07227613031864166,3.9458565711975098,7.656587695237249e-05,1.076865553855896,0.6652551889419556
400,1,1.0,3.0,2.0,1601,0.04360482469201088,4.3429741859436035,4.767059363075532e-05,1.0294349193572998,0.5135311484336853
400,2,1.0,3.0,2.0,1602,0.06415907293558121,4.139055252075195,6.653962191194296e-05,1.0108345746994019,0.6090238094329834
400,3,348.0,350.0,2.0,1603,0.06989967823028564,3.540548324584961,0.00010259798727929592,1.072620153427124,0.8179326057434082
401,0,70.0,73.0,3.0,1604,0.07081134617328644,3.431309223175049,0.00011459726374596357,1.0159547328948975,0.85547935962677
401,1,70.0,73.0,3.0,1605,0.06693973392248154,3.5141584873199463,0.00010618264059303328,1.0265135765075684,0.8285394906997681
401,2,57.0,73.0,16.0,1606,0.03908475115895271,3.992658853530884,6.0002392274327576e-05,1.0160274505615234,0.6422500610351562
401,3,69.0,73.0,4.0,1607,0.04891608655452728,3.829817295074463,7.414392894133925e-05,1.0065743923187256,0.7169041037559509
402,0,68.0,73.0,5.0,1608,0.07033859938383102,3.571700096130371,0.00010114680480910465,1.0499135255813599,0.80897057056427
402,1,68.0,73.0,5.0,1609,0.07647819072008133,3.4312405586242676,0.00011758490290958434,1.0258610248565674,0.8444244861602783
402,2,72.0,73.0,1.0,1610,0.061694689095020294,3.5280818939208984,0.00010240383562631905,1.0038273334503174,0.8290011882781982
402,3,68.0,73.0,5.0,1611,0.09200194478034973,3.28350567817688,0.00013842729094903916,1.0860514640808105,0.8873590230941772
403,0,68.0,73.0,5.0,1612,0.06394882500171661,3.61021089553833,9.581216727383435e-05,1.0128779411315918,0.7926316261291504
403,1,69.0,73.0,4.0,1613,0.06746020168066025,3.5559263229370117,0.00010231843771180138,1.0206507444381714,0.8129817843437195
403,2,72.0,73.0,1.0,1614,0.0609373040497303,3.555363655090332,0.00010041297355201095,1.0179754495620728,0.8221467733383179
403,3,68.0,73.0,5.0,1615,0.06869585812091827,3.442793846130371,0.00011373235611245036,1.001654863357544,0.8279403448104858
404,0,67.0,73.0,6.0,1616,0.030397461727261543,4.522446632385254,3.569564069039188e-05,1.0561068058013916,0.4688612222671509
404,1,69.0,73.0,4.0,1617,0.07686394453048706,3.378197193145752,0.00012355329818092287,1.0161114931106567,0.8634145259857178
404,2,68.0,73.0,5.0,1618,0.028938937932252884,4.574732780456543,3.499384911265224e-05,1.0177602767944336,0.47342240810394287
404,3,69.0,73.0,4.0,1619,0.06568189710378647,3.5457069873809814,0.00010250504419673234,1.0009757280349731,0.8169388771057129
405,0,69.0,73.0,4.0,1620,0.06762199848890305,3.539780616760254,0.00010384992492618039,1.0456383228302002,0.8163753151893616
405,1,72.0,73.0,1.0,1621,0.049238137900829315,3.799288749694824,7.637047383468598e-05,1.012289047241211,0.7283945679664612
405,2,175.0,73.0,102.0,1622,0.018110336735844612,5.190424919128418,1.5657124095014296e-05,1.0221920013427734,0.3237984776496887
405,3,69.0,73.0,4.0,1623,0.02715100161731243,4.6047821044921875,3.355347507749684e-05,1.0173531770706177,0.4653509259223938
406,0,68.0,73.0,5.0,1624,0.06914179772138596,3.566298484802246,0.0001006873426376842,1.0585622787475586,0.8110466599464417
406,1,68.0,73.0,5.0,1625,0.042353104799985886,4.003366470336914,6.133480201242492e-05,1.0207078456878662,0.6430439949035645
406,2,67.0,73.0,6.0,1626,0.06279663741588593,3.6587936878204346,9.009939822135493e-05,1.0177695751190186,0.7786054611206055
406,3,72.0,73.0,1.0,1627,0.06386204063892365,3.4847609996795654,0.00010712725634220988,1.0064719915390015,0.8425047397613525
407,0,69.0,73.0,4.0,1628,0.06005106866359711,3.588473081588745,9.642881195759401e-05,1.0087826251983643,0.7963831424713135
407,1,68.0,73.0,5.0,1629,0.08247832953929901,3.3675456047058105,0.00012614743900485337,1.0407968759536743,0.8635517358779907
407,2,67.0,73.0,6.0,1630,0.06981279700994492,3.54478120803833,0.00010275837121298537,1.0243597030639648,0.8155972957611084
407,3,70.0,73.0,3.0,1631,0.06725069880485535,3.505169630050659,0.00010722781007643789,1.006616473197937,0.8314801454544067
408,0,67.0,73.0,6.0,1632,0.08464831113815308,3.325234889984131,0.00013169317389838398,1.010430932044983,0.8785459399223328
408,1,69.0,73.0,4.0,1633,0.07107257843017578,3.4884681701660156,0.00010926323011517525,1.011422872543335,0.8358875513076782
408,2,98.0,94.0,4.0,1634,0.040050189942121506,3.932685375213623,6.413071241695434e-05,1.0021034479141235,0.6774097084999084
408,3,90.0,94.0,4.0,1635,0.05016166716814041,3.819844961166382,7.467681280104443e-05,1.0119346380233765,0.720209002494812
409,0,96.0,94.0,2.0,1636,0.04648034647107124,3.8847100734710693,6.810383638367057e-05,1.071120262145996,0.6956453323364258
409,1,90.0,94.0,4.0,1637,0.06391581892967224,3.6594834327697754,9.24243577173911e-05,1.029457688331604,0.7726696729660034
409,2,102.0,94.0,8.0,1638,0.022098343819379807,4.595690727233887,3.0496810722979717e-05,1.004791259765625,0.4180717468261719
409,3,102.0,94.0,8.0,1639,0.05657977983355522,3.604565382003784,9.12821342353709e-05,1.0241678953170776,0.774824321269989
410,0,102.0,94.0,8.0,1640,0.07045888155698776,3.5540692806243896,0.00010225323785562068,1.0230133533477783,0.8063936233520508
410,1,99.0,94.0,5.0,1641,0.05013902485370636,3.8383374214172363,7.234308577608317e-05,1.027696967124939,0.7081172466278076
410,2,99.0,94.0,5.0,1642,0.05019395425915718,3.723475217819214,8.067158341873437e-05,1.0649675130844116,0.7598253488540649
410,3,197.0,35.0,162.0,1643,0.11667962372303009,3.23591685295105,0.00015907025954220444,1.0975199937820435,0.8782318830490112
411,0,342.0,35.0,53.0,1644,0.0257230456918478,4.497768878936768,3.3342857932439074e-05,1.0160669088363647,0.44148027896881104
411,1,346.0,35.0,49.0,1645,0.029014233499765396,4.644364356994629,3.030965854122769e-05,1.0292850732803345,0.44086045026779175
411,2,3.0,35.0,32.0,1646,0.0317874401807785,4.866167068481445,2.50493594649015e-05,1.0645995140075684,0.38316893577575684
411,3,347.0,35.0,48.0,1647,0.028003601357340813,4.669634819030762,2.8927104722242802e-05,1.0823332071304321,0.42813271284103394
412,0,349.0,35.0,46.0,1648,0.027557184919714928,4.726254463195801,2.8058475436409935e-05,1.025558590888977,0.43824779987335205
412,1,3.0,35.0,32.0,1649,0.015362408012151718,4.743849754333496,2.171177402487956e-05,1.0122207403182983,0.21857063472270966
412,2,3.0,35.0,32.0,1650,0.036838311702013016,4.374687671661377,4.422808706294745e-05,1.0060418844223022,0.48232823610305786
412,3,346.0,35.0,49.0,1651,0.02271653525531292,4.859267234802246,2.2171796445036307e-05,1.0987193584442139,0.3692763149738312
413,0,346.0,35.0,49.0,1652,0.04364120587706566,4.369575500488281,4.863073627348058e-05,1.017025351524353,0.5689758062362671
413,1,351.0,35.0,44.0,1653,0.011759297922253609,5.098720550537109,1.1892811926372815e-05,1.0344997644424438,0.21462148427963257
413,2,0.0,35.0,35.0,1654,0.041271407157182693,4.149564266204834,5.4268464737106115e-05,1.0252983570098877,0.48739302158355713
413,3,72.0,35.0,37.0,1655,0.010598207823932171,5.239101409912109,1.006196271191584e-05,1.0177996158599854,0.17472365498542786
414,0,3.0,35.0,32.0,1656,0.018692953512072563,4.6788177490234375,2.470933941367548e-05,1.0150892734527588,0.2742360532283783
414,1,39.0,35.0,4.0,1657,0.026401113718748093,4.3512420654296875,3.7155426980461925e-05,1.0174589157104492,0.4679933488368988
414,2,48.0,35.0,13.0,1658,0.027440398931503296,4.422358512878418,3.682654278236441e-05,1.0023281574249268,0.4817080795764923
414,3,4.0,35.0,31.0,1659,0.02092796377837658,4.990006446838379,1.7977696188609116e-05,1.0678564310073853,0.26432305574417114
415,0,1.0,35.0,34.0,1660,0.019146841019392014,4.729211807250977,2.2009327949490398e-05,1.0564802885055542,0.2952091693878174
415,1,10.0,35.0,25.0,1661,0.023719243705272675,4.444140434265137,3.39413782057818e-05,1.0634827613830566,0.4312271177768707
415,2,349.0,35.0,46.0,1662,0.023643692955374718,4.6007795333862305,2.9598149922094308e-05,1.039001703262329,0.406700998544693
415,3,347.0,35.0,48.0,1663,0.03274714574217796,4.5338640213012695,3.603284858400002e-05,1.0513291358947754,0.4875986576080322
416,0,347.0,35.0,48.0,1664,0.04873327165842056,4.037815093994141,6.472320819739252e-05,1.0000641345977783,0.6617028117179871
416,1,55.0,35.0,20.0,1665,0.02884368598461151,4.378720283508301,3.790805931203067e-05,1.0668666362762451,0.4866888225078583
416,2,346.0,35.0,49.0,1666,0.055449094623327255,3.8657126426696777,7.431823178194463e-05,1.0589447021484375,0.7018337249755859
416,3,345.0,35.0,50.0,1667,0.027590986341238022,4.770200729370117,2.740597483352758e-05,1.049595594406128,0.42609816789627075
417,0,0.0,35.0,35.0,1668,0.038713473826646805,4.156329154968262,4.833787534153089e-05,1.104953408241272,0.5253378748893738
417,1,345.0,35.0,50.0,1669,0.015612388961017132,5.040759086608887,1.3964921890874393e-05,1.0102784633636475,0.2734660804271698
417,2,10.0,35.0,25.0,1670,0.03153049945831299,4.2363691329956055,4.6660046791657805e-05,1.0607167482376099,0.5563820600509644
417,3,348.0,28.0,40.0,1671,0.04691649600863457,4.068811416625977,5.9662987041519955e-05,1.0817073583602905,0.636154055595398
418,0,49.0,28.0,21.0,1672,0.01178828626871109,5.013491630554199,1.4428634131036233e-05,1.013296127319336,0.21804004907608032
418,1,342.0,28.0,46.0,1673,0.020222889259457588,5.028594017028809,1.8928174540633336e-05,1.04193913936615,0.33799731731414795
418,2,356.0,28.0,32.0,1674,0.021726461127400398,4.820500373840332,2.2544943931279704e-05,1.0102643966674805,0.3745892345905304
418,3,351.0,28.0,37.0,1675,0.019388386979699135,5.040745258331299,1.8065813492285088e-05,1.0108318328857422,0.336154580116272
419,0,351.0,28.0,37.0,1676,0.03806121647357941,4.375533580780029,4.858140164287761e-05,1.0004124641418457,0.5913169384002686
419,1,348.0,28.0,40.0,1677,0.052476149052381516,3.8383750915527344,7.50314793549478e-05,1.0066702365875244,0.7104158401489258
419,2,10.0,28.0,18.0,1678,0.033431753516197205,4.085385799407959,5.359650822356343e-05,1.0513068437576294,0.5978794693946838
419,3,10.0,28.0,18.0,1679,0.03369681164622307,4.054012298583984,5.6423716159770265e-05,1.009633183479309,0.6341071724891663
420,0,357.0,28.0,31.0,1680,0.033841945230960846,4.134479522705078,5.156907354830764e-05,1.0450332164764404,0.5850554704666138
420,1,0.0,28.0,28.0,1681,0.04437273368239403,4.099059104919434,5.2434854296734557e-05,1.1319587230682373,0.5678830146789551
420,2,3.0,28.0,25.0,1682,0.05668417736887932,3.928081512451172,7.502941298298538e-05,1.0467205047607422,0.5790106058120728
420,3,346.0,28.0,42.0,1683,0.06045437976717949,3.7103679180145264,8.771097054705024e-05,1.0241599082946777,0.7610417604446411
421,0,346.0,28.0,42.0,1684,0.039962537586688995,4.282309532165527,4.890392301604152e-05,1.023098349571228,0.5769287347793579
421,1,1.0,17.0,16.0,1685,0.01877988874912262,5.155613422393799,1.3453680367092602e-05,1.0283746719360352,0.26553547382354736
421,2,182.0,17.0,165.0,1686,0.027991000562906265,4.614312171936035,3.401573849259876e-05,1.0278294086456299,0.48538732528686523
421,3,0.0,17.0,17.0,1687,0.015463701449334621,5.252355575561523,1.1219474799872842e-05,1.0710002183914185,0.23891305923461914
422,0,31.0,17.0,14.0,1688,0.015521342866122723,4.917476654052734,1.838426942413207e-05,1.0202962160110474,0.27313852310180664
422,1,0.0,17.0,17.0,1689,0.024481220170855522,4.8651556968688965,2.1572381228907034e-05,1.0923136472702026,0.3462747037410736
422,2,171.0,17.0,154.0,1690,0.038464318960905075,4.249113082885742,5.0330978410784155e-05,1.0097649097442627,0.5782326459884644
422,3,0.0,17.0,17.0,1691,0.02318907529115677,4.7197418212890625,2.3862969101173803e-05,1.0419321060180664,0.3455575704574585
423,0,348.0,17.0,29.0,1692,0.043872006237506866,4.131920337677002,5.673957275575958e-05,1.1292767524719238,0.6137438416481018
423,1,0.0,17.0,17.0,1693,0.05988436937332153,4.103044509887695,6.235708860913292e-05,1.0733082294464111,0.5913283228874207
423,2,352.0,17.0,25.0,1694,0.03168554976582527,4.494350433349609,3.8746460631955415e-05,1.0455505847930908,0.5167773365974426
423,3,1.0,17.0,16.0,1695,0.011616033501923084,5.326947212219238,8.977166544354986e-06,1.078553318977356,0.18152689933776855
424,0,171.0,17.0,154.0,1696,0.029426146298646927,4.436835289001465,3.826801184914075e-05,1.0179497003555298,0.474650114774704
424,1,348.0,17.0,29.0,1697,0.03734894469380379,4.1445698738098145,5.2262730605434626e-05,1.0985257625579834,0.5536917448043823
424,2,4.0,17.0,13.0,1698,0.04314306005835533,4.234471797943115,5.074762157164514e-05,1.0777647495269775,0.49089473485946655
424,3,1.0,17.0,16.0,1699,0.018062110990285873,5.13779878616333,1.4569979612133466e-05,1.1071038246154785,0.28385069966316223
425,0,1.0,17.0,16.0,1700,0.01773674786090851,4.919515609741211,1.7635004041949287e-05,1.0048824548721313,0.2863493859767914
425,1,174.0,17.0,157.0,1701,0.008626997470855713,5.541029930114746,5.102710474602645e-06,1.05977463722229,0.1493498980998993
425,2,351.0,17.0,26.0,1702,0.03224821388721466,4.328638076782227,4.225516022415832e-05,1.0510679483413696,0.5252051949501038
425,3,0.0,17.0,17.0,1703,0.04109448939561844,4.249037742614746,4.881103086518124e-05,1.0245940685272217,0.5564890503883362
426,0,1.0,17.0,16.0,1704,0.04990014061331749,4.376945495605469,4.8229088861262426e-05,1.0140130519866943,0.5282680988311768
426,1,7.0,17.0,10.0,1705,0.008136920630931854,5.501017093658447,5.874579073861241e-06,1.0126681327819824,0.11722207069396973
426,2,3.0,17.0,14.0,1706,0.022531814873218536,4.7591400146484375,2.4515558834536932e-05,1.053425908088684,0.27434614300727844
426,3,0.0,17.0,17.0,1707,0.04140995070338249,4.325709342956543,4.288499621907249e-05,1.007643461227417,0.49860280752182007
427,0,0.0,17.0,17.0,1708,0.021287327632308006,4.552463531494141,3.0950708605814725e-05,1.0192793607711792,0.27771687507629395
427,1,171.0,17.0,154.0,1709,0.014065266586840153,5.2170867919921875,1.2162605344201438e-05,1.0884113311767578,0.23892909288406372
427,2,176.0,17.0,159.0,1710,0.023252340033650398,4.789127349853516,2.756116009550169e-05,1.0140268802642822,0.41154173016548157
427,3,3.0,17.0,14.0,1711,0.05064740404486656,4.254115104675293,5.518865509657189e-05,1.0438156127929688,0.5443099737167358
428,0,3.0,17.0,14.0,1712,0.03316193446516991,4.570769309997559,3.3511976653244346e-05,1.0214457511901855,0.4389548897743225
428,1,351.0,17.0,26.0,1713,0.036910779774188995,4.190061092376709,5.052253618487157e-05,1.0066454410552979,0.5940130352973938
428,2,22.0,17.0,5.0,1714,0.030964672565460205,3.9796173572540283,5.367424091673456e-05,1.0064154863357544,0.5814036726951599
428,3,1.0,33.0,32.0,1715,0.020097848027944565,4.8274335861206055,2.097297146974597e-05,1.0111842155456543,0.32279515266418457
429,0,346.0,33.0,47.0,1716,0.03639185428619385,4.350785255432129,4.5875531213823706e-05,1.018164038658142,0.5618519186973572
429,1,346.0,33.0,47.0,1717,0.0644763633608818,3.827677011489868,8.36639228509739e-05,1.0647170543670654,0.7225841283798218
429,2,3.0,33.0,30.0,1718,0.021161338314414024,4.7692461013793945,2.2307900508167222e-05,1.0213077068328857,0.3077029585838318
429,3,328.0,33.0,65.0,1719,0.012826589867472649,5.365752220153809,8.677209734742064e-06,1.1141105890274048,0.20499326288700104
430,0,2.0,33.0,31.0,1720,0.05378435552120209,4.230396270751953,6.072901305742562e-05,1.0242043733596802,0.5341469645500183
430,1,1.0,33.0,32.0,1721,0.016404738649725914,5.148428916931152,1.3402861441136338e-05,1.0081706047058105,0.2602379322052002
430,2,348.0,33.0,45.0,1722,0.03775161877274513,4.473691940307617,4.2807434510905296e-05,1.0527862310409546,0.5396629571914673
430,3,0.0,33.0,33.0,1723,0.018911855295300484,4.79970645904541,2.0339513866929337e-05,1.0167945623397827,0.2858762741088867
431,0,346.0,33.0,47.0,1724,0.0347910113632679,4.511570930480957,4.097905184607953e-05,1.0009044408798218,0.532183051109314
431,1,16.0,33.0,17.0,1725,0.011551198549568653,5.25817346572876,1.090070691134315e-05,1.0302042961120605,0.15024198591709137
431,2,348.0,33.0,45.0,1726,0.03220278397202492,4.373379707336426,4.128257933189161e-05,1.0516653060913086,0.5158129930496216
431,3,353.0,33.0,40.0,1727,0.0160036813467741,5.118319034576416,1.4555540474248119e-05,1.0229078531265259,0.2919687330722809
432,0,46.0,33.0,13.0,1728,0.03604380041360855,4.151042461395264,5.1437749789329246e-05,1.005940318107605,0.5891996026039124
432,1,0.0,33.0,33.0,1729,0.02091899886727333,4.774704456329346,2.3224172764457762e-05,1.0011409521102905,0.34587088227272034
432,2,1.0,358.0,3.0,1730,0.03094540163874626,4.927145004272461,2.4217231839429587e-05,1.0827386379241943,0.39346644282341003
432,3,182.0,358.0,176.0,1731,0.022104717791080475,4.7707319259643555,2.3739396056043915e-05,1.000732183456421,0.3756626844406128
433,0,349.0,358.0,9.0,1732,0.051191411912441254,3.739341974258423,7.973787433002144e-05,1.0164856910705566,0.7414116859436035
433,1,0.0,358.0,2.0,1733,0.03216227516531944,4.506783962249756,3.919090158888139e-05,1.0528161525726318,0.5007794499397278
433,2,0.0,358.0,2.0,1734,0.05369936302304268,3.887528896331787,6.882730667712167e-05,1.1340752840042114,0.6763842701911926
433,3,355.0,358.0,3.0,1735,0.04190756380558014,4.113100051879883,5.736454113502987e-05,1.0398224592208862,0.6333650350570679
434,0,348.0,358.0,10.0,1736,0.060897864401340485,3.7012786865234375,8.522471762262285e-05,1.1455929279327393,0.7628286480903625
434,1,0.0,358.0,2.0,1737,0.06361956149339676,3.695880651473999,8.645505295135081e-05,1.131611943244934,0.7558890581130981
434,2,350.0,358.0,8.0,1738,0.0490647554397583,3.7650022506713867,7.857677701395005e-05,1.011139154434204,0.7465487718582153
434,3,348.0,358.0,10.0,1739,0.06179739534854889,3.632296323776245,9.213535668095574e-05,1.0482308864593506,0.789342999458313
435,0,356.0,358.0,2.0,1740,0.05547167733311653,3.6808767318725586,8.505045116180554e-05,1.043570637702942,0.7690485119819641
435,1,351.0,358.0,7.0,1741,0.043652717024087906,4.073711395263672,5.933314241701737e-05,1.0385276079177856,0.648390531539917
435,2,353.0,358.0,5.0,1742,0.03806973993778229,4.1437249183654785,5.321170829120092e-05,1.0778486728668213,0.6105976104736328
435,3,351.0,358.0,7.0,1743,0.05240906774997711,3.7101259231567383,8.268058445537463e-05,1.0551860332489014,0.7670106887817383
436,0,351.0,358.0,7.0,1744,0.0430268719792366,3.921921491622925,6.592527643078938e-05,1.003811240196228,0.675843358039856
436,1,11.0,358.0,13.0,1745,0.01818498596549034,5.127920150756836,1.5204635928967036e-05,1.0413254499435425,0.2874784767627716
436,2,357.0,358.0,1.0,1746,0.06071588769555092,3.6519038677215576,9.040067379828542e-05,1.0071494579315186,0.7786053419113159
436,3,357.0,358.0,1.0,1747,0.05550030991435051,3.729487895965576,8.212651300709695e-05,1.0270335674285889,0.7477151155471802
437,0,357.0,358.0,1.0,1748,0.05991264432668686,3.6477010250091553,8.925326983444393e-05,1.0855164527893066,0.7795242667198181
437,1,356.0,358.0,2.0,1749,0.0423302985727787,3.9276371002197266,6.50455622235313e-05,1.011244535446167,0.6767158508300781
437,2,20.0,18.0,2.0,1750,0.025512147694826126,4.235906600952148,4.270877252565697e-05,1.0042999982833862,0.4814799129962921
437,3,0.0,18.0,18.0,1751,0.018940815702080727,5.008921146392822,1.7549642507219687e-05,1.0026403665542603,0.3080024719238281
438,0,179.0,18.0,161.0,1752,0.026376016438007355,4.276344299316406,4.165897917118855e-05,1.0083012580871582,0.4952157735824585
438,1,0.0,18.0,18.0,1753,0.02426079660654068,4.648813247680664,2.847567702701781e-05,1.039016842842102,0.40279459953308105
438,2,353.0,18.0,25.0,1754,0.039088595658540726,4.128582000732422,5.484872235683724e-05,1.0924124717712402,0.6222900152206421
438,3,36.0,18.0,18.0,1755,0.0237438902258873,4.477195739746094,3.2257114071398973e-05,1.0001322031021118,0.41681039333343506
439,0,60.0,57.0,3.0,1756,0.06149304658174515,3.605586528778076,9.503460751147941e-05,1.0036578178405762,0.8014606237411499
439,1,59.0,57.0,2.0,1757,0.06406524777412415,3.511993885040283,0.00010395450226496905,1.0116432905197144,0.8312956690788269
439,2,58.0,57.0,1.0,1758,0.0486830398440361,3.8242809772491455,7.427998207276687e-05,1.0064274072647095,0.7181631326675415
439,3,61.0,57.0,4.0,1759,0.06403662264347076,3.5588135719299316,9.879163553705439e-05,1.0550144910812378,0.8179957270622253
440,0,59.0,57.0,2.0,1760,0.059530097991228104,3.599090337753296,9.577203309163451e-05,1.0037240982055664,0.7994074821472168
440,1,59.0,57.0,2.0,1761,0.05683771148324013,3.6520631313323975,8.892409823602065e-05,1.0228309631347656,0.7868005037307739
440,2,59.0,57.0,2.0,1762,0.038855139166116714,4.028092384338379,5.766197864431888e-05,1.030401349067688,0.6353328227996826
440,3,61.0,57.0,4.0,1763,0.07194893807172775,3.4191060066223145,0.00011568018817342818,1.019092321395874,0.8537636399269104
441,0,55.0,57.0,2.0,1764,0.06450282782316208,3.523693799972534,0.00010382214532000944,1.0271192789077759,0.8222062587738037
441,1,59.0,57.0,2.0,1765,0.0643792673945427,3.5343661308288574,0.00010201489203609526,1.0211341381072998,0.8274067640304565
441,2,59.0,57.0,2.0,1766,0.02707829512655735,4.510815143585205,3.470005322014913e-05,1.05750572681427,0.46211785078048706
441,3,67.0,69.0,2.0,1767,0.07181065529584885,3.5279998779296875,0.00010619931708788499,1.0317621231079102,0.8174834251403809
442,0,67.0,69.0,2.0,1768,0.07397504895925522,3.473398208618164,0.00011213049583602697,1.0051589012145996,0.8399931192398071
442,1,64.0,69.0,5.0,1769,0.06704924255609512,3.461787700653076,0.0001108141295844689,1.015694499015808,0.8484630584716797
442,2,77.0,79.0,2.0,1770,0.045347340404987335,3.8667073249816895,7.019516488071531e-05,1.0015689134597778,0.7020201683044434
442,3,77.0,79.0,2.0,1771,0.05363333970308304,3.770207643508911,7.889437256380916e-05,1.0002888441085815,0.739134669303894
443,0,90.0,88.0,2.0,1772,0.07279661297798157,3.4962716102600098,0.00011154215462738648,1.0444215536117554,0.8314606547355652
443,1,83.0,88.0,5.0,1773,0.05477799102663994,3.621647834777832,9.120551112573594e-05,1.0035463571548462,0.794374942779541
443,2,92.0,88.0,4.0,1774,0.06192657724022865,3.6810173988342285,9.029587818076834e-05,1.027111291885376,0.76967853307724
443,3,87.0,88.0,1.0,1775,0.06801127642393112,3.5869507789611816,9.937192953657359e-05,1.0435655117034912,0.8029812574386597
444,0,1.0,5.0,4.0,1776,0.06588302552700043,3.828329086303711,7.853203715058044e-05,1.057998538017273,0.6935195326805115
444,1,1.0,5.0,4.0,1777,0.07542476058006287,3.875490665435791,8.075810910668224e-05,1.0817264318466187,0.6720952987670898
444,2,1.0,5.0,4.0,1778,0.019367380067706108,4.845107078552246,2.0714380298159085e-05,1.0108857154846191,0.26417115330696106
444,3,1.0,5.0,4.0,1779,0.07867205142974854,3.8113510608673096,8.605889888713136e-05,1.0728360414505005,0.6905699968338013
445,0,0.0,5.0,5.0,1780,0.047186121344566345,4.32886266708374,4.9279035010840744e-05,1.0718300342559814,0.5653043389320374
445,1,357.0,5.0,8.0,1781,0.036795031279325485,4.201171398162842,5.2566025260603055e-05,1.0340455770492554,0.6007452011108398
445,2,0.0,5.0,5.0,1782,0.025629468262195587,4.718077659606934,2.8249567549210042e-05,1.0280650854110718,0.4001842737197876
445,3,173.0,5.0,168.0,1783,0.05993301421403885,3.8546719551086426,8.189459913410246e-05,1.002771019935608,0.7265613079071045
446,0,1.0,5.0,4.0,1784,0.04300308972597122,4.10800313949585,5.757417966378853e-05,1.003308653831482,0.5857452154159546
446,1,173.0,5.0,168.0,1785,0.008336146362125874,5.5653462409973145,4.517419256444555e-06,1.0476043224334717,0.11497005075216293
446,2,1.0,5.0,4.0,1786,0.027740539982914925,4.727658748626709,3.0075645554461516e-05,1.0708178281784058,0.3929583728313446
446,3,0.0,5.0,5.0,1787,0.03630828857421875,4.228508949279785,5.166410483070649e-05,1.0847933292388916,0.5409384369850159
447,0,353.0,5.0,12.0,1788,0.03315667808055878,4.485979080200195,4.225013617542572e-05,1.0627870559692383,0.5525042414665222
447,1,137.0,138.0,1.0,1789,0.054905492812395096,3.674870252609253,8.611728117102757e-05,1.0371700525283813,0.778445303440094
447,2,140.0,138.0,2.0,1790,0.04617643728852272,3.81626033782959,7.260024722199887e-05,1.0319209098815918,0.7158347368240356
447,3,140.0,138.0,2.0,1791,0.05581153556704521,3.67572283744812,8.683162741363049e-05,1.0500375032424927,0.776689887046814
448,0,143.0,138.0,5.0,1792,0.0580504909157753,3.6873326301574707,8.618583524366841e-05,1.0778114795684814,0.7712301015853882
448,1,140.0,138.0,2.0,1793,0.06181615963578224,3.5897445678710938,9.66840743785724e-05,1.0470292568206787,0.8082109689712524
448,2,140.0,138.0,2.0,1794,0.051457665860652924,3.756826877593994,7.921577343950048e-05,1.037685751914978,0.7460545301437378
448,3,143.0,138.0,5.0,1795,0.054919976741075516,3.705890417098999,8.279002940980718e-05,1.0661284923553467,0.7643424272537231
449,0,143.0,138.0,5.0,1796,0.04648931697010994,3.9421591758728027,6.472205859608948e-05,1.0829839706420898,0.6720830202102661
