batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
409,0,184.0,94.0,90.0,1636,0.03826576843857765,3.9772439002990723,6.050484080333263e-05,1.0002732276916504,0.6527107954025269
409,1,90.0,94.0,4.0,1637,0.07555469125509262,3.466954231262207,0.0001155756544903852,1.0660426616668701,0.8391885757446289
409,2,90.0,94.0,4.0,1638,0.056700170040130615,3.7812907695770264,8.16694155219011e-05,1.0261889696121216,0.737674355506897
409,3,90.0,94.0,4.0,1639,0.0857381746172905,3.3197202682495117,0.00013457909517455846,1.0996198654174805,0.8771364092826843
410,0,92.0,94.0,2.0,1640,0.06419576704502106,3.6628763675689697,9.18571968213655e-05,1.0576915740966797,0.7804648280143738
410,1,88.0,94.0,6.0,1641,0.04900351166725159,3.879673957824707,7.101921073626727e-05,1.0174671411514282,0.6919921040534973
410,2,90.0,94.0,4.0,1642,0.07541096955537796,3.474290370941162,0.00011524086585268378,1.0687923431396484,0.8370161056518555
410,3,41.0,35.0,6.0,1643,0.0673445612192154,3.480172634124756,0.00010880261106649414,1.0202072858810425,0.8402051329612732
411,0,39.0,35.0,4.0,1644,0.06228022277355194,3.6103405952453613,9.45621941355057e-05,1.027966856956482,0.7960342764854431
411,1,43.0,35.0,8.0,1645,0.07679902762174606,3.3714685440063477,0.00012317112123128027,1.0251284837722778,0.8703491687774658
411,2,48.0,35.0,13.0,1646,0.02012995257973671,4.874850749969482,2.1396605006884784e-05,1.0589511394500732,0.34464749693870544
411,3,46.0,35.0,11.0,1647,0.0677199512720108,3.5618391036987305,0.0001010467967716977,1.0692625045776367,0.8099029660224915
412,0,42.0,35.0,7.0,1648,0.06247119605541229,3.56559419631958,9.958993905456737e-05,1.0021816492080688,0.8151464462280273
412,1,42.0,35.0,7.0,1649,0.052656661719083786,3.768733024597168,7.88601755630225e-05,1.0247454643249512,0.7388300895690918
412,2,55.0,35.0,20.0,1650,0.021195610985159874,4.754873275756836,2.4159713575500064e-05,1.0138025283813477,0.3754206895828247
412,3,39.0,35.0,4.0,1651,0.06730428338050842,3.4682369232177734,0.00010945893882308155,1.0092270374298096,0.8463109731674194
413,0,44.0,35.0,9.0,1652,0.07896644622087479,3.375295639038086,0.00012457063712645322,1.0208631753921509,0.8645139932632446
413,1,46.0,35.0,11.0,1653,0.05534639582037926,3.74406099319458,8.131589856930077e-05,1.0455905199050903,0.7478586435317993
413,2,42.0,35.0,7.0,1654,0.05227688327431679,3.7560923099517822,7.986366108525544e-05,1.0253592729568481,0.7432588934898376
413,3,38.0,35.0,3.0,1655,0.04507560655474663,3.9656898975372314,6.365271110553294e-05,1.02147376537323,0.6674447059631348
414,0,44.0,35.0,9.0,1656,0.062348488718271255,3.568798065185547,9.925301128532737e-05,1.0027554035186768,0.8118090629577637
414,1,43.0,35.0,8.0,1657,0.04822750389575958,3.8194878101348877,7.335842383326963e-05,1.0255800485610962,0.7078338861465454
414,2,44.0,35.0,9.0,1658,0.06212177127599716,3.6003081798553467,9.537041478324682e-05,1.05204439163208,0.8008627891540527
414,3,38.0,35.0,3.0,1659,0.020004218444228172,4.726363182067871,2.485666482243687e-05,1.0085978507995605,0.35599997639656067
415,0,47.0,35.0,12.0,1660,0.08016014844179153,3.3533921241760254,0.00012648430129047483,1.0082411766052246,0.8717933893203735
415,1,46.0,35.0,11.0,1661,0.06124480441212654,3.64206600189209,9.057929128175601e-05,1.0764262676239014,0.7867203950881958
415,2,46.0,35.0,11.0,1662,0.04707916080951691,3.890170097351074,6.883779133204371e-05,1.0212658643722534,0.6937544941902161
415,3,43.0,35.0,8.0,1663,0.06438614428043365,3.536166191101074,0.00010279988055117428,1.0154328346252441,0.817573606967926
416,0,44.0,35.0,9.0,1664,0.06381494551897049,3.5696053504943848,9.946074715116993e-05,1.0328483581542969,0.810778021812439
416,1,38.0,35.0,3.0,1665,0.06535086780786514,3.556779623031616,0.00010031622514361516,1.0510449409484863,0.8158504962921143
416,2,45.0,35.0,10.0,1666,0.06778305023908615,3.556882858276367,0.00010211125481873751,1.0244759321212769,0.8126224279403687
416,3,46.0,35.0,11.0,1667,0.06204983964562416,3.6286563873291016,9.185294038616121e-05,1.085759162902832,0.7928082942962646
417,0,46.0,35.0,11.0,1668,0.06956680864095688,3.528097152709961,0.00010557430505286902,1.0499809980392456,0.8198146820068359
417,1,44.0,35.0,9.0,1669,0.06474636495113373,3.5302481651306152,0.00010224637662759051,1.0431151390075684,0.8259034156799316
417,2,46.0,35.0,11.0,1670,0.034327443689107895,4.252418518066406,4.615183570422232e-05,1.0144195556640625,0.5606951117515564
417,3,38.0,28.0,10.0,1671,0.05808494985103607,3.6927077770233154,8.689142123330384e-05,1.0256932973861694,0.7689991593360901
418,0,38.0,28.0,10.0,1672,0.04863286018371582,3.8451037406921387,7.116809138096869e-05,1.0310083627700806,0.7025901675224304
418,1,35.0,28.0,7.0,1673,0.042579200118780136,3.979940414428711,6.121334445197135e-05,1.0113213062286377,0.6522701978683472
418,2,34.0,28.0,6.0,1674,0.048581432551145554,3.793674945831299,7.381260365946218e-05,1.0504549741744995,0.719906210899353
418,3,38.0,28.0,10.0,1675,0.07116188108921051,3.4754605293273926,0.00011129258928121999,1.0339449644088745,0.8352205753326416
419,0,39.0,28.0,11.0,1676,0.055035680532455444,3.747819423675537,8.137436816468835e-05,1.0171400308609009,0.7426163554191589
419,1,39.0,28.0,11.0,1677,0.060718487948179245,3.606977939605713,9.505433990852907e-05,1.0262144804000854,0.8010420799255371
419,2,34.0,28.0,6.0,1678,0.03700283169746399,4.107765197753906,5.229697853792459e-05,1.0108405351638794,0.5941790342330933
419,3,34.0,28.0,6.0,1679,0.06650268286466599,3.5322329998016357,0.00010191516776103526,1.040598750114441,0.8221954107284546
420,0,38.0,28.0,10.0,1680,0.053773559629917145,3.7631053924560547,7.910059503046796e-05,1.031780481338501,0.7375146150588989
420,1,36.0,28.0,8.0,1681,0.06395583599805832,3.5137760639190674,0.00010480415949132293,1.0002107620239258,0.8292170763015747
420,2,41.0,28.0,13.0,1682,0.034603018313646317,4.198666572570801,4.784611155628227e-05,1.0411701202392578,0.5661685466766357
420,3,38.0,28.0,10.0,1683,0.07654659450054169,3.3897533416748047,0.00012096018326701596,1.0327961444854736,0.8652018308639526
421,0,34.0,28.0,6.0,1684,0.06669727712869644,3.5180153846740723,0.00010356609709560871,1.0365185737609863,0.8264509439468384
421,1,16.0,17.0,1.0,1685,0.04299873858690262,3.767998218536377,7.079920032992959e-05,1.013419508934021,0.7004852294921875
421,2,16.0,17.0,1.0,1686,0.062415581196546555,3.481813907623291,9.881999721983448e-05,1.090299367904663,0.8244167566299438
421,3,13.0,17.0,4.0,1687,0.06206029653549194,3.3692374229431152,0.00010874417057493702,1.0221985578536987,0.8650213479995728
422,0,13.0,17.0,4.0,1688,0.04310010373592377,3.810257911682129,6.737805961165577e-05,1.0890305042266846,0.6789075136184692
422,1,16.0,17.0,1.0,1689,0.06164149194955826,3.4535210132598877,0.0001033195512718521,1.0216532945632935,0.833038330078125
422,2,5.0,17.0,12.0,1690,0.057661596685647964,3.708038806915283,8.965391316451132e-05,1.0176966190338135,0.6852705478668213
422,3,19.0,17.0,2.0,1691,0.06088384985923767,3.4794082641601562,0.00010136988566955552,1.0087330341339111,0.8284096121788025
423,0,16.0,17.0,1.0,1692,0.06457178294658661,3.4293909072875977,0.00010404149361420423,1.073523998260498,0.8415888547897339
423,1,19.0,17.0,2.0,1693,0.06406941264867783,3.4322924613952637,0.00010729909990914166,1.0134520530700684,0.8446464538574219
423,2,16.0,17.0,1.0,1694,0.06744921952486038,3.3997769355773926,0.00010807277431013063,1.072266936302185,0.8495467901229858
423,3,16.0,17.0,1.0,1695,0.029944676905870438,4.182913780212402,4.7410827392013744e-05,1.0578501224517822,0.5155066847801208
424,0,16.0,17.0,1.0,1696,0.03608888387680054,3.9499964714050293,5.8313740737503394e-05,1.0399771928787231,0.6202890276908875
424,1,16.0,17.0,1.0,1697,0.0644974559545517,3.457555055618286,0.00010305027535650879,1.03668212890625,0.8327264785766602
424,2,18.0,17.0,1.0,1698,0.06597307324409485,3.388361930847168,0.00011212621029699221,1.0145998001098633,0.8593882322311401
424,3,13.0,17.0,4.0,1699,0.027796197682619095,4.344826698303223,4.276787149137817e-05,1.0002164840698242,0.49301081895828247
425,0,18.0,17.0,1.0,1700,0.052100274711847305,3.5895180702209473,8.652479300508276e-05,1.0134146213531494,0.7702153921127319
425,1,16.0,17.0,1.0,1701,0.033218540251255035,4.005538463592529,5.442941983346827e-05,1.0584579706192017,0.5873583555221558
425,2,16.0,17.0,1.0,1702,0.07194580137729645,3.352036476135254,0.00011505960719659925,1.097578525543213,0.8686859607696533
425,3,19.0,17.0,2.0,1703,0.04888289421796799,3.6988236904144287,7.79170441091992e-05,1.0122531652450562,0.7375396490097046
426,0,16.0,17.0,1.0,1704,0.0642952099442482,3.4530324935913086,0.00010368890798417851,1.045296311378479,0.8340045213699341
426,1,13.0,17.0,4.0,1705,0.021643776446580887,4.927109241485596,2.2296186216408387e-05,1.0271326303482056,0.33084893226623535
426,2,18.0,17.0,1.0,1706,0.0559513233602047,3.5602540969848633,9.093409607885405e-05,1.0193779468536377,0.7925746440887451
426,3,14.0,17.0,3.0,1707,0.05533340945839882,3.5058469772338867,9.440946450922638e-05,1.0060817003250122,0.8146512508392334
427,0,16.0,17.0,1.0,1708,0.06326969712972641,3.42438006401062,0.00010387831571279094,1.059462308883667,0.837889552116394
427,1,16.0,17.0,1.0,1709,0.02822103351354599,4.266694068908691,4.441554847289808e-05,1.0369858741760254,0.4873609244823456
427,2,16.0,17.0,1.0,1710,0.03809145465493202,3.858497142791748,6.32365481578745e-05,1.0079565048217773,0.654024600982666
427,3,13.0,17.0,4.0,1711,0.047695428133010864,3.624666929244995,8.127389446599409e-05,1.0133986473083496,0.7591155171394348
428,0,16.0,17.0,1.0,1712,0.04243215546011925,3.7335968017578125,7.243661093525589e-05,1.0100514888763428,0.7098451852798462
428,1,16.0,17.0,1.0,1713,0.06321340054273605,3.440401077270508,0.00010433883289806545,1.0286155939102173,0.8383563756942749
428,2,16.0,17.0,1.0,1714,0.06238335743546486,3.4428293704986572,0.00010222499986412004,1.0385481119155884,0.8299829363822937
428,3,32.0,33.0,1.0,1715,0.03560576215386391,4.048734188079834,5.406756099546328e-05,1.0099681615829468,0.6086995005607605
429,0,34.0,33.0,1.0,1716,0.07097101211547852,3.4650044441223145,0.00011066142906202003,1.042510986328125,0.8429604768753052
429,1,36.0,33.0,3.0,1717,0.06632966548204422,3.5061683654785156,0.00010634616046445444,1.0120071172714233,0.831121027469635
429,2,36.0,33.0,3.0,1718,0.02399645559489727,4.401152610778809,3.5040691727772355e-05,1.0377808809280396,0.4183887541294098
429,3,39.0,33.0,6.0,1719,0.02094615250825882,4.734986305236816,2.551187753851991e-05,1.0094451904296875,0.37856364250183105
430,0,25.0,33.0,8.0,1720,0.036440759897232056,4.109098434448242,4.9633163143880665e-05,1.0351974964141846,0.5560904145240784
430,1,1.0,33.0,32.0,1721,0.007996618747711182,5.554661750793457,4.128493856114801e-06,1.0458893775939941,0.12811949849128723
430,2,36.0,33.0,3.0,1722,0.048653051257133484,3.789252281188965,7.510661816922948e-05,1.0012832880020142,0.7234882116317749
430,3,36.0,33.0,3.0,1723,0.06357187032699585,3.520066738128662,0.00010389658564236015,1.006121277809143,0.8269586563110352
431,0,36.0,33.0,3.0,1724,0.04518786817789078,3.8659613132476807,6.858879351057112e-05,1.0024434328079224,0.6845526099205017
431,1,33.0,33.0,0.0,1725,0.014392963610589504,5.141895294189453,1.419184172846144e-05,1.0375462770462036,0.2541864514350891
431,2,39.0,33.0,6.0,1726,0.035066939890384674,4.161938667297363,4.840617111767642e-05,1.0049347877502441,0.5692132115364075
431,3,33.0,33.0,0.0,1727,0.04198792949318886,3.894770383834839,6.543095514643937e-05,1.0008111000061035,0.678999662399292
432,0,38.0,33.0,5.0,1728,0.06415563076734543,3.5740222930908203,9.878026321530342e-05,1.0270389318466187,0.8079886436462402
432,1,196.0,33.0,163.0,1729,0.019062036648392677,5.262331485748291,1.3699281225854065e-05,1.0017879009246826,0.31963443756103516
432,2,1.0,358.0,3.0,1730,0.04142678901553154,4.4134840965271,4.314025864005089e-05,1.0731319189071655,0.5269788503646851
432,3,355.0,358.0,3.0,1731,0.04586473107337952,3.9676222801208496,6.48505738354288e-05,1.0265027284622192,0.6765669584274292
433,0,1.0,358.0,3.0,1732,0.11971519887447357,3.2961583137512207,0.00016950859571807086,1.0470486879348755,0.827262282371521
433,1,2.0,358.0,4.0,1733,0.11048971116542816,3.238853931427002,0.00016842391050886363,1.1140220165252686,0.8162456750869751
433,2,0.0,358.0,2.0,1734,0.09669013321399689,3.5532989501953125,0.00011448752047726884,1.060344934463501,0.7894659638404846
433,3,355.0,358.0,3.0,1735,0.050487179309129715,3.813950538635254,7.535080658271909e-05,1.053908348083496,0.725504994392395
434,0,0.0,358.0,2.0,1736,0.08879467099905014,3.546809196472168,0.0001088696881197393,1.0289106369018555,0.8011966943740845
434,1,0.0,358.0,2.0,1737,0.1091233417391777,3.4358813762664795,0.0001358903246000409,1.0608654022216797,0.8192247152328491
434,2,2.0,358.0,4.0,1738,0.13916462659835815,2.644942283630371,0.000253839127253741,1.0329713821411133,0.9292109608650208
434,3,0.0,358.0,2.0,1739,0.08639319986104965,3.551152229309082,0.00010779662261484191,1.011506199836731,0.802087128162384
435,0,0.0,358.0,2.0,1740,0.1382203996181488,2.9855098724365234,0.0002255445288028568,1.0175104141235352,0.8775038719177246
435,1,1.0,358.0,3.0,1741,0.07882548123598099,3.7742786407470703,8.963629079516977e-05,1.0408109426498413,0.7206070423126221
435,2,356.0,358.0,2.0,1742,0.038916394114494324,3.987762212753296,6.0075759392930195e-05,1.0037444829940796,0.6486327052116394
435,3,356.0,358.0,2.0,1743,0.05554012581706047,3.6876473426818848,8.515553781762719e-05,1.0251554250717163,0.7642334699630737
436,0,2.0,358.0,4.0,1744,0.11847402155399323,3.0558700561523438,0.00019668633467517793,1.042411208152771,0.8585858345031738
436,1,4.0,358.0,6.0,1745,0.0510837584733963,4.012358665466309,6.774350913474336e-05,1.0096160173416138,0.5626542568206787
436,2,2.0,358.0,4.0,1746,0.1412414014339447,2.800513744354248,0.00025243053096346557,1.0037200450897217,0.9051279425621033
436,3,1.0,358.0,3.0,1747,0.12662045657634735,3.011469841003418,0.0002105469029629603,1.031518578529358,0.8554572463035583
437,0,1.0,358.0,3.0,1748,0.1378430724143982,3.087175130844116,0.0002103472943417728,1.0335444211959839,0.8712806105613708
437,1,2.0,358.0,4.0,1749,0.10344161838293076,3.3120174407958984,0.00015947014617267996,1.0365064144134521,0.8013941645622253
437,2,16.0,18.0,2.0,1750,0.060542527586221695,3.474409580230713,0.0001008147228276357,1.0229326486587524,0.8241286277770996
437,3,16.0,18.0,2.0,1751,0.046634774655103683,3.704301357269287,7.538853969890624e-05,1.0373737812042236,0.7144058346748352
438,0,9.0,18.0,9.0,1752,0.060351185500621796,3.3996670246124268,0.00010592759645078331,1.0288891792297363,0.8540685176849365
438,1,16.0,18.0,2.0,1753,0.07096380740404129,3.3541970252990723,0.00011596853437367827,1.0494394302368164,0.8681057095527649
438,2,16.0,18.0,2.0,1754,0.06592585891485214,3.4167938232421875,0.00010571478924248368,1.0812853574752808,0.8475691080093384
438,3,10.0,18.0,8.0,1755,0.05953666940331459,3.3996338844299316,0.00010438812023494393,1.0377484560012817,0.8617615699768066
439,0,61.0,57.0,4.0,1756,0.05842970684170723,3.6101744174957275,9.23867046367377e-05,1.0263880491256714,0.8021233677864075
439,1,55.0,57.0,2.0,1757,0.06507103145122528,3.5610311031341553,9.856191172730178e-05,1.0740783214569092,0.8165397644042969
439,2,49.0,57.0,8.0,1758,0.044399525970220566,3.938647985458374,6.423279410228133e-05,1.0722390413284302,0.6693291664123535
439,3,55.0,57.0,2.0,1759,0.06271076202392578,3.6018099784851074,9.4679206085857e-05,1.081286072731018,0.8028180599212646
440,0,49.0,57.0,8.0,1760,0.06212811917066574,3.602903366088867,9.399404370924458e-05,1.0304017066955566,0.7985736131668091
440,1,55.0,57.0,2.0,1761,0.056084368377923965,3.703611373901367,8.400208753300831e-05,1.0476371049880981,0.7605862021446228
440,2,61.0,57.0,4.0,1762,0.02822261117398739,4.314847469329834,4.177903610980138e-05,1.0228904485702515,0.5146462321281433
440,3,61.0,57.0,4.0,1763,0.07264057546854019,3.4394400119781494,0.00011364137753844261,1.0480812788009644,0.8547585010528564
441,0,58.0,57.0,1.0,1764,0.059399403631687164,3.5853631496429443,9.55932991928421e-05,1.0004404783248901,0.8055645227432251
441,1,55.0,57.0,2.0,1765,0.055888861417770386,3.670457363128662,8.698571036802605e-05,1.0277342796325684,0.7797263860702515
441,2,62.0,57.0,5.0,1766,0.02591128647327423,4.6037797927856445,3.16596997436136e-05,1.0534049272537231,0.4328984320163727
441,3,68.0,69.0,1.0,1767,0.053039420396089554,3.793303966522217,7.643677236046642e-05,1.0571646690368652,0.7283362746238708
442,0,69.0,69.0,0.0,1768,0.06707808375358582,3.5561277866363525,0.00010134877811651677,1.0062978267669678,0.8154808282852173
442,1,72.0,69.0,3.0,1769,0.04239905625581741,3.9981400966644287,6.0649083025055006e-05,1.0495333671569824,0.6486576199531555
442,2,88.0,79.0,9.0,1770,0.04326615110039711,4.0280232429504395,6.122475315351039e-05,1.002274751663208,0.6420934796333313
442,3,88.0,79.0,9.0,1771,0.04961039870977402,3.8706767559051514,7.028355321381241e-05,1.0743416547775269,0.6984262466430664
443,0,92.0,88.0,4.0,1772,0.07771378010511398,3.418498992919922,0.00012204948143335059,1.053246021270752,0.8445438146591187
443,1,87.0,88.0,1.0,1773,0.08452150225639343,3.4017410278320312,0.00012405944289639592,1.0846569538116455,0.8564144372940063
443,2,92.0,88.0,4.0,1774,0.06810424476861954,3.5818381309509277,0.00010232764907414094,1.0157109498977661,0.8004868626594543
443,3,87.0,88.0,1.0,1775,0.07245063036680222,3.507596492767334,0.00011032579641323537,1.0383871793746948,0.8250311017036438
444,0,2.0,5.0,3.0,1776,0.14858722686767578,2.5876657962799072,0.0002699866017792374,1.0643755197525024,0.9365938901901245
444,1,2.0,5.0,3.0,1777,0.12741968035697937,2.9114580154418945,0.00021120146266184747,1.1119390726089478,0.8707904815673828
444,2,2.0,5.0,3.0,1778,0.14655977487564087,2.6025404930114746,0.00026702508330345154,1.0415986776351929,0.9339138269424438
444,3,2.0,5.0,3.0,1779,0.15005822479724884,2.5885612964630127,0.00027111463714390993,1.0605473518371582,0.9355016946792603
445,0,2.0,5.0,3.0,1780,0.145572230219841,2.6033496856689453,0.0002688075473997742,1.023635983467102,0.933759331703186
445,1,2.0,5.0,3.0,1781,0.13579674065113068,2.7131996154785156,0.00024278578348457813,1.0512175559997559,0.9137231707572937
445,2,2.0,5.0,3.0,1782,0.15704691410064697,2.4979586601257324,0.00028773851227015257,1.0942480564117432,0.9544196128845215
445,3,2.0,5.0,3.0,1783,0.14753417670726776,2.5586328506469727,0.0002754294837359339,1.0162042379379272,0.943049430847168
446,0,2.0,5.0,3.0,1784,0.14356157183647156,2.5770368576049805,0.0002685794315766543,1.0183237791061401,0.9418833255767822
446,1,2.0,5.0,3.0,1785,0.06801936775445938,3.962769031524658,8.476545917801559e-05,1.0349125862121582,0.606829047203064
446,2,2.0,5.0,3.0,1786,0.11832895129919052,2.915262460708618,0.00020540687546599656,1.0029749870300293,0.8697110414505005
446,3,2.0,5.0,3.0,1787,0.15556007623672485,2.5520176887512207,0.0002880269312299788,1.0940759181976318,0.9404683113098145
447,0,2.0,5.0,3.0,1788,0.1467120498418808,2.587611198425293,0.0002662486513145268,1.0717544555664062,0.9401718378067017
447,1,132.0,138.0,6.0,1789,0.06529002636671066,3.568408489227295,0.00010057343024527654,1.0111103057861328,0.8117679357528687
447,2,135.0,138.0,3.0,1790,0.053916096687316895,3.723879337310791,8.302251808345318e-05,1.0127943754196167,0.7557374238967896
447,3,131.0,138.0,7.0,1791,0.06143498420715332,3.6113011837005615,9.550412505632266e-05,1.004066824913025,0.7953002452850342
448,0,133.0,138.0,5.0,1792,0.06061720848083496,3.6028642654418945,9.564306674292311e-05,1.0299313068389893,0.802839994430542
448,1,132.0,138.0,6.0,1793,0.06569593399763107,3.5486109256744385,0.00010273334191879258,1.0075294971466064,0.8189693689346313
448,2,133.0,138.0,5.0,1794,0.05813566595315933,3.6580276489257812,9.063200559467077e-05,1.0006756782531738,0.782473087310791
448,3,133.0,138.0,5.0,1795,0.06315005570650101,3.5512804985046387,0.00010136990749742836,1.0055766105651855,0.8198560476303101
449,0,135.0,138.0,3.0,1796,0.04564953222870827,3.999392032623291,6.44427418592386e-05,1.0317896604537964,0.6647080779075623
449,1,131.0,138.0,7.0,1797,0.06056422367691994,3.627875804901123,9.364849393023178e-05,1.0011069774627686,0.7936941385269165
449,2,132.0,138.0,6.0,1798,0.0518069714307785,3.9400687217712402,6.958157609915361e-05,1.0495843887329102,0.6919231414794922
449,3,135.0,138.0,3.0,1799,0.04914955049753189,3.809296131134033,7.54509455873631e-05,1.0088781118392944,0.7157634496688843
450,0,131.0,138.0,7.0,1800,0.06568712741136551,3.567716121673584,0.00010096552432514727,1.0025287866592407,0.8108368515968323
450,1,132.0,138.0,6.0,1801,0.061804644763469696,3.6110668182373047,9.571293776389211e-05,1.008216142654419,0.7982223033905029
450,2,135.0,138.0,3.0,1802,0.05405397713184357,3.729732036590576,8.318090112879872e-05,1.007339596748352,0.7475379705429077
450,3,131.0,138.0,7.0,1803,0.06839237362146378,3.512453079223633,0.00010694678348954767,1.0016835927963257,0.8274918794631958
451,0,131.0,138.0,7.0,1804,0.0639471486210823,3.566092014312744,0.00010022034257417545,1.002137541770935,0.8121110796928406
451,1,132.0,138.0,6.0,1805,0.05230884999036789,3.7864975929260254,7.787674257997423e-05,1.0165778398513794,0.7346234321594238
451,2,128.0,138.0,10.0,1806,0.06385553628206253,3.575002670288086,9.970890823751688e-05,1.0086190700531006,0.8114084005355835
451,3,132.0,138.0,6.0,1807,0.05277388170361519,3.8789947032928467,7.273708615684882e-05,1.047461986541748,0.7061707973480225
452,0,130.0,138.0,8.0,1808,0.0696529895067215,3.5026984214782715,0.0001080193105735816,1.0212159156799316,0.8319512605667114
452,1,135.0,138.0,3.0,1809,0.063605397939682,3.5566086769104004,0.00010021326306741685,1.0391982793807983,0.812691330909729
452,2,131.0,138.0,7.0,1810,0.0659928172826767,3.547123670578003,0.00010270222264807671,1.012813687324524,0.8199493885040283
452,3,131.0,138.0,7.0,1811,0.05673794448375702,3.6691174507141113,8.910890755942091e-05,1.0027061700820923,0.7696515917778015
453,0,132.0,138.0,6.0,1812,0.06989743560552597,3.4797863960266113,0.00011047180305467919,1.0237126350402832,0.8402673602104187
453,1,129.0,138.0,9.0,1813,0.06895569711923599,3.5179333686828613,0.00010570735321380198,1.042187213897705,0.8298643827438354
453,2,131.0,138.0,7.0,1814,0.06369181722402573,3.5646698474884033,0.000100121927971486,1.0027523040771484,0.8151388168334961
453,3,135.0,138.0,3.0,1815,0.05241997167468071,3.7649292945861816,8.00397974671796e-05,1.0115084648132324,0.7389459609985352
454,0,130.0,138.0,8.0,1816,0.05064056068658829,3.8200674057006836,7.545325206592679e-05,1.0032283067703247,0.7254242897033691
454,1,131.0,138.0,7.0,1817,0.054610636085271835,3.7715249061584473,8.028532465687022e-05,1.0078572034835815,0.742911159992218
454,2,134.0,138.0,4.0,1818,0.04598500579595566,4.037511825561523,6.38054043520242e-05,1.0235214233398438,0.6565505266189575
454,3,135.0,138.0,3.0,1819,0.05534718930721283,3.681865692138672,8.630770753370598e-05,1.0204477310180664,0.769458532333374
455,0,131.0,138.0,7.0,1820,0.06951870024204254,3.5008199214935303,0.0001087167183868587,1.0077991485595703,0.8320785760879517
455,1,131.0,138.0,7.0,1821,0.058364178985357285,3.673529624938965,8.90546798473224e-05,1.0076297521591187,0.7769461870193481
455,2,135.0,138.0,3.0,1822,0.05942568555474281,3.6600029468536377,8.932479977374896e-05,1.055850625038147,0.7830127477645874
455,3,133.0,138.0,5.0,1823,0.05151256546378136,3.7990806102752686,7.677272515138611e-05,1.0159199237823486,0.7299391031265259
456,0,131.0,138.0,7.0,1824,0.05349618196487427,3.7834525108337402,7.825357170077041e-05,1.0406358242034912,0.7335442304611206
456,1,134.0,138.0,4.0,1825,0.041456662118434906,4.106970310211182,5.8303608966525644e-05,1.004273533821106,0.6236923933029175
456,2,131.0,138.0,7.0,1826,0.06250418722629547,3.6241466999053955,9.408581536263227e-05,1.03156578540802,0.7932499647140503
456,3,132.0,138.0,6.0,1827,0.06396891921758652,3.527254104614258,0.00010349680087529123,1.0178004503250122,0.822988748550415
457,0,131.0,138.0,7.0,1828,0.062068819999694824,3.6089558601379395,9.568883251631632e-05,1.0003303289413452,0.7954826354980469
457,1,5.0,8.0,3.0,1829,0.0748404711484909,3.191915988922119,0.00013357009447645396,1.035070776939392,0.847032904624939
457,2,10.0,8.0,2.0,1830,0.07357364147901535,3.1731181144714355,0.00013190589379519224,1.0204834938049316,0.9377186298370361
457,3,5.0,8.0,3.0,1831,0.07743587344884872,3.126934766769409,0.0001385561772622168,1.0762784481048584,0.868392288684845
458,0,2.0,8.0,6.0,1832,0.11156446486711502,2.8855819702148438,0.0001933173625729978,1.054551601409912,0.8786795735359192
458,1,8.0,8.0,0.0,1833,0.07305391132831573,3.1742587089538574,0.0001310035731876269,1.0598866939544678,0.913504958152771
458,2,5.0,8.0,3.0,1834,0.080245241522789,3.1079297065734863,0.00014279507740866393,1.0728548765182495,0.8766404390335083
458,3,5.0,8.0,3.0,1835,0.08650203049182892,3.0343589782714844,0.00015521908062510192,1.0215473175048828,0.9011548757553101
459,0,5.0,8.0,3.0,1836,0.07300713658332825,3.267387866973877,0.0001283168967347592,1.0071094036102295,0.8247913122177124
459,1,8.0,8.0,0.0,1837,0.053698886185884476,3.4937584400177,9.614113514544442e-05,1.003210425376892,0.7984371185302734
459,2,9.0,8.0,1.0,1838,0.04481969028711319,3.9096479415893555,6.972113624215126e-05,1.0327000617980957,0.6822953820228577
459,3,8.0,8.0,0.0,1839,0.07150508463382721,3.1540627479553223,0.0001332980318693444,1.0218968391418457,0.9203487634658813
460,0,5.0,8.0,3.0,1840,0.08256031572818756,3.0981738567352295,0.00014740676851943135,1.0270981788635254,0.8805088400840759
460,1,8.0,8.0,0.0,1841,0.06985432654619217,3.1900174617767334,0.00012918218271806836,1.0142971277236938,0.9089651107788086
460,2,5.0,8.0,3.0,1842,0.08280255645513535,3.075503349304199,0.0001474579330533743,1.0722941160202026,0.8875292539596558
460,3,5.0,8.0,3.0,1843,0.0953899547457695,2.9940061569213867,0.00016840033640619367,1.0097562074661255,0.906208872795105
461,0,5.0,8.0,3.0,1844,0.06739804893732071,3.487208843231201,0.00010863091301871464,1.0336153507232666,0.7547268867492676
461,1,5.0,8.0,3.0,1845,0.0951835960149765,2.9686098098754883,0.00017050122551154345,1.017228126525879,0.9142431020736694
461,2,2.0,8.0,6.0,1846,0.017461713403463364,5.30327033996582,1.0723795639933087e-05,1.142722725868225,0.25145357847213745
461,3,5.0,8.0,3.0,1847,0.09273162484169006,3.0819954872131348,0.00015641211939509958,1.041238784790039,0.8783639669418335
462,0,5.0,8.0,3.0,1848,0.09831945598125458,3.0406765937805176,0.00016568451246712357,1.0736452341079712,0.8874949812889099
462,1,5.0,8.0,3.0,1849,0.0843842476606369,3.0963220596313477,0.00014862674288451672,1.0105810165405273,0.8777984976768494
462,2,5.0,8.0,3.0,1850,0.08410660922527313,3.075963020324707,0.00015087210340425372,1.0160802602767944,0.8857190608978271
